0.030778,4.391641035,0.030776,-0.122804787,0.030766,-0.051871162,0.030738,-0.061709699
0.030878,4.462824319,0.030876,-0.131028357,0.030866,0.095248845,0.030838,0.170054485
0.030978,4.33587069,0.030976,-0.104271942,0.030966,0.116746649,0.030938,0.158812532
0.031078,4.382879523,0.031076,-0.011963999,0.031066,0.079832205,0.031038,0.224345789
0.031178,4.63516841,0.031176,-0.109561223,0.031166,0.098488592,0.031138,0.059440284
0.031278,4.642145315,0.031276,-0.052980263,0.031266,0.129602748,0.031238,0.038725596
0.031378,4.688823758,0.031376,-0.112646748,0.031366,-0.013761989,0.031338,0.070890507
0.031478,4.618776126,0.031476,-0.193374699,0.031466,-0.090158345,0.031438,-0.030219744
0.031578,4.909762807,0.031576,-0.313887798,0.031566,-0.05265108,0.031538,-0.004145622
0.031678,4.59696772,0.031676,-0.24055023,0.031666,-0.166402653,0.031638,0.050785853
0.031778,4.821775134,0.031776,-0.124555329,0.031766,-0.052535661,0.031738,0.065294374
0.031878,4.879634511,0.031876,-0.319726471,0.031866,-0.129726652,0.031838,0.042994737
0.031978,4.931775804,0.031976,-0.245028742,0.031966,-0.058784995,0.031938,-0.127548342
0.032078,4.919186987,0.032076,-0.342378386,0.032066,-0.044237638,0.032038,0.054407048
0.032178,4.967648621,0.032176,-0.158605328,0.032166,-0.101592806,0.032138,-0.080890581
0.032278,4.982852276,0.032276,-0.354802745,0.032266,-0.124934094,0.032238,0.041929241
0.032378,4.992672857,0.032376,-0.106473316,0.032366,-0.117323964,0.032338,-0.044277837
0.032478,5.034844211,0.032476,-0.287918279,0.032466,-0.092966061,0.032438,-0.036821975
0.032578,5.138494399,0.032576,-0.345914662,0.032566,0.014873698,0.032538,-0.085064899
0.032678,5.255480635,0.032676,-0.194373252,0.032666,-0.04204717,0.032638,-0.102477011
0.032778,5.145174972,0.032776,-0.153775168,0.032766,0.019703267,0.032738,-0.024251529
0.032878,5.361158306,0.032876,-0.197028027,0.032866,0.224342601,0.032838,0.019726298
0.032978,5.366509837,0.032976,-0.249372402,0.032966,0.068118896,0.032938,0.003184156
0.033078,5.440465626,0.033076,-0.35177739,0.033066,0.090581867,0.033038,-0.020188387
0.033178,5.344845289,0.033176,-0.445105383,0.033166,0.013869517,0.033138,0.122100407
0.033278,5.618333062,0.033276,-0.389544222,0.033266,0.022988351,0.033238,-0.00330961
0.033378,5.605779644,0.033376,-0.315742605,0.033366,0.112617794,0.033338,-0.005727557
0.033478,5.626976001,0.033476,-0.321654805,0.033466,0.118325812,0.033438,0.107552289
0.033578,5.718172511,0.033576,-0.161836215,0.033566,-0.067071052,0.033538,0.039539851
0.033678,5.827093281,0.033676,-0.533407173,0.033666,0.079891336,0.033638,0.075051181
0.033778,5.646815079,0.033776,-0.429866703,0.033766,0.04001334,0.033738,0.075027125
0.033878,5.930968234,0.033876,-0.293533243,0.033866,-0.027753076,0.033838,0.072652244
0.033978,6.080321817,0.033976,-0.495365764,0.033966,-0.101613189,0.033938,0.103322003
0.034078,6.294058687,0.034076,-0.397032524,0.034066,-0.110519755,0.034038,0.085029994
0.034178,6.260882618,0.034176,-0.341196081,0.034166,-0.01072875,0.034138,-0.029708301
0.034278,6.389444423,0.034276,-0.380100029,0.034266,-0.124046967,0.034238,-0.029563042
0.034378,6.364446333,0.034376,-0.281792787,0.034366,-0.109212502,0.034338,0.056404138
0.034478,6.475582191,0.034476,-0.285737775,0.034466,0.010089611,0.034438,0.0356862
0.034578,6.398432884,0.034576,-0.361619856,0.034566,-0.065593811,0.034538,-0.024904496
0.034678,6.78431528,0.034676,-0.365829191,0.034666,-0.119337214,0.034638,-0.100898853
0.034778,6.730688382,0.034776,-0.398054551,0.034766,0.040859893,0.034738,-0.047924045
0.034878,6.781936794,0.034876,-0.375295768,0.034866,0.075957987,0.034838,-0.170158679
0.034978,6.785349322,0.034976,-0.208403522,0.034966,-0.022372135,0.034938,-0.157144103
0.035078,6.982150604,0.035076,-0.205364773,0.035066,0.172265979,0.035038,-0.106068726
0.035178,7.046796734,0.035176,-0.276320145,0.035166,0.230577902,0.035138,-0.086790374
0.035278,6.916533547,0.035276,-0.073294684,0.035266,0.158198335,0.035238,-0.098311666
0.035378,7.204418565,0.035376,-0.275471948,0.035366,-0.023131027,0.035338,-0.035537802
0.035478,7.085376618,0.035476,-0.323172759,0.035466,-0.021015195,0.035438,0.186786738
0.035578,7.247967909,0.035576,-0.247646466,0.035566,0.120910325,0.035538,0.17924207
0.035678,7.293542372,0.035676,-0.205859422,0.035666,0.018942258,0.035638,0.118267217
0.035778,7.416463403,0.035776,-0.218021221,0.035766,0.1907057,0.035738,0.033025848
0.035878,7.57718812,0.035876,-0.151983037,0.035866,0.229592956,0.035838,0.01528145
0.035978,7.585136065,0.035976,-0.21632936,0.035966,0.190520233,0.035938,-0.033322481
0.036078,7.805822767,0.036076,-0.147245105,0.036066,0.180289062,0.036038,0.089713683
0.036178,7.754860998,0.036176,-0.187302478,0.036166,-0.047042518,0.036138,0.199512698
0.036278,7.846921565,0.036276,-0.011267395,0.036266,0.048635868,0.036238,0.167502794
0.036378,7.745730451,0.036376,0.098419618,0.036366,0.061349924,0.036338,0.054604395
0.036478,7.838738623,0.036476,-0.037136491,0.036466,0.14987268,0.036438,0.010632461
0.036578,8.109845522,0.036576,0.078418349,0.036566,0.001502641,0.036538,0.097503981
0.036678,8.078316402,0.036676,0.072512664,0.036666,0.038065179,0.036638,-0.096555866
0.036778,8.087945356,0.036776,0.207458143,0.036766,-0.031946587,0.036738,-0.083790146
0.036878,8.064650881,0.036876,0.088761053,0.036866,-0.011994453,0.036838,-0.143244717
0.036978,8.351300786,0.036976,0.342585128,0.036966,0.002009482,0.036938,-0.054910091
0.037078,8.270107243,0.037076,0.352694406,0.037066,-0.113527963,0.037038,0.02525467
0.037178,8.27752193,0.037176,0.505718774,0.037166,-0.073248221,0.037138,0.024185356
0.037278,8.373858524,0.037276,0.373616079,0.037266,-0.025543417,0.037238,0.009420622
0.037378,8.142768429,0.037376,0.498633686,0.037366,0.031728703,0.037338,0.004937082
0.037478,8.408717746,0.037476,0.353729656,0.037466,0.006594965,0.037438,0.080634858
0.037578,8.515378672,0.037576,0.30573195,0.037566,0.001854541,0.037538,-0.074710601
0.037678,8.577889131,0.037676,0.572822471,0.037666,-0.012846914,0.037638,-0.132586849
0.037778,8.768146686,0.037776,0.335133169,0.037766,0.19055344,0.037738,0.006103184
0.037878,8.841890255,0.037876,0.260929457,0.037866,0.089441394,0.037838,-0.089523989
0.037978,8.910257651,0.037976,0.456537921,0.037966,0.192852169,0.037938,0.084137465
0.038078,8.764008301,0.038076,0.444676322,0.038066,0.164881227,0.038038,0.035262206
0.038178,8.736348115,0.038176,0.49834012,0.038166,0.041935496,0.038138,0.026896085
0.038278,8.82791895,0.038276,0.561554957,0.038266,0.052898998,0.038238,-0.070832798
0.038378,8.910957818,0.038376,0.648272039,0.038366,0.180840841,0.038338,-0.102738981
0.038478,9.082661359,0.038476,0.448234085,0.038466,0.092146497,0.038438,-0.08289101
0.038578,8.797573542,0.038576,0.821469492,0.038566,0.022054928,0.038538,-0.131080019
0.038678,9.147259408,0.038676,0.591927962,0.038666,-0.026140261,0.038638,0.121317166
0.038778,9.155246304,0.038776,0.636122435,0.038766,0.222714107,0.038738,0.082747309
0.038878,9.048221617,0.038876,0.576214543,0.038866,0.024723309,0.038838,0.088857581
0.038978,9.083933804,0.038976,0.502153396,0.038966,0.036854035,0.038938,0.017287494
0.039078,9.211738651,0.039076,0.734280983,0.039066,0.033835494,0.039038,0.082025828
0.039178,9.160005269,0.039176,0.593878247,0.039166,-0.081072281,0.039138,0.007518188
0.039278,9.077069042,0.039276,0.480446212,0.039266,-0.062377719,0.039238,-0.040089795
0.039378,9.157292424,0.039376,0.598418086,0.039366,0.011841673,0.039338,-0.04381756
0.039478,9.356519725,0.039476,0.705204388,0.039466,0.000283446,0.039438,0.061531212
0.039578,9.591381383,0.039576,0.727456185,0.039566,0.009813278,0.039538,0.180680121
0.039678,9.763830756,0.039676,0.824436554,0.039666,-0.057893455,0.039638,0.108988384
0.039778,9.687114645,0.039776,0.791313413,0.039766,-0.185628565,0.039738,-0.056411268
0.039878,9.652630153,0.039876,0.886209096,0.039866,-0.172023162,0.039838,0.082934497
0.039978,9.611931968,0.039976,0.927659256,0.039966,-0.195548831,0.039938,-0.037401183
0.040078,9.660621255,0.040076,0.925528211,0.040066,-0.147606278,0.040038,-0.087907235
0.040178,9.637526004,0.040176,0.860335746,0.040166,-0.072433162,0.040138,-0.15431196
0.040278,9.895321169,0.040276,0.913589923,0.040266,-0.197753466,0.040238,-0.149230551
0.040378,9.745518824,0.040376,0.861794399,0.040366,-0.062179688,0.040338,0.042284814
0.040478,9.754258512,0.040476,0.948920907,0.040466,-0.07547428,0.040438,0.022823908
0.040578,9.82430076,0.040576,0.982425174,0.040566,-0.103671744,0.040538,-0.000673632
0.040678,9.818869822,0.040676,1.039421974,0.040666,-0.018447681,0.040638,-0.027026212
0.040778,9.757272422,0.040776,1.093305713,0.040766,0.057705412,0.040738,0.139044363
0.040878,9.76008534,0.040876,0.815976856,0.040866,0.088086658,0.040838,-0.040268514
0.040978,9.795232049,0.040976,0.852902782,0.040966,0.006250149,0.040938,-0.098707872
0.041078,9.733809378,0.041076,0.862367982,0.041066,0.078219927,0.041038,0.053518883
0.041178,9.851210082,0.041176,0.958655263,0.041166,-0.034072956,0.041138,-0.012664993
0.041278,9.659879699,0.041276,1.062157763,0.041266,-0.152932424,0.041238,-0.004932886
0.041378,9.919776164,0.041376,0.946631215,0.041366,-0.183322201,0.041338,0.167028883
0.041478,9.707070607,0.041476,0.901874018,0.041466,-0.06081367,0.041438,-0.060451032
0.041578,9.467867635,0.041576,0.94173791,0.041566,-0.090952728,0.041538,0.047200521
0.041678,9.659618255,0.041676,1.118953769,0.041666,-0.199926341,0.041638,-0.068240639
0.041778,9.668101937,0.041776,1.049377424,0.041766,-0.157003151,0.041738,-0.008503449
0.041878,9.574685092,0.041876,1.122151463,0.041866,-0.167721484,0.041838,0.024589196
0.041978,9.407160241,0.041976,1.162020279,0.041966,-0.272883061,0.041938,0.043826733
0.042078,9.607528346,0.042076,1.20887969,0.042066,-0.2004636,0.042038,0.043902804
0.042178,9.475604243,0.042176,1.245226292,0.042166,-0.229761485,0.042138,0.180384798
0.042278,9.477827687,0.042276,1.330850653,0.042266,-0.129717436,0.042238,0.074919944
0.042378,9.695240451,0.042376,1.280171174,0.042366,-0.1672601,0.042338,-0.070869603
0.042478,9.472589241,0.042476,1.242604432,0.042466,-0.031641835,0.042438,0.116922545
0.042578,9.69584585,0.042576,1.372760724,0.042566,-0.111119056,0.042538,-0.026661386
0.042678,9.548075364,0.042676,1.210545792,0.042666,0.041150574,0.042638,-0.048541756
0.042778,9.667579402,0.042776,1.421562692,0.042766,-0.053430776,0.042738,-0.034687133
0.042878,9.347755828,0.042876,1.254357233,0.042866,-0.025565962,0.042838,-0.01022164
0.042978,9.455867964,0.042976,1.260021727,0.042966,-0.013341098,0.042938,-0.101839888
0.043078,9.500976273,0.043076,1.457281298,0.043066,-0.108551837,0.043038,-0.104635606
0.043178,9.16795152,0.043176,1.401605311,0.043166,0.004148642,0.043138,-0.208932738
0.043278,9.395586158,0.043276,1.376331083,0.043266,0.101069958,0.043238,-0.028738656
0.043378,9.441634112,0.043376,1.34169146,0.043366,-0.187392527,0.043338,-0.024820731
0.043478,9.54296302,0.043476,1.497747793,0.043466,-0.013818224,0.043438,-0.021871475
0.043578,9.531808655,0.043576,1.431089598,0.043566,0.000121318,0.043538,0.05907418
0.043678,9.60810963,0.043676,1.314833702,0.043666,0.025761702,0.043638,-0.056559044
0.043778,9.624506094,0.043776,1.472982117,0.043766,-0.106019383,0.043738,0.093317669
0.043878,9.610643506,0.043876,1.67689219,0.043866,0.004652364,0.043838,0.061921827
0.043978,9.704820384,0.043976,1.421842691,0.043966,-0.074569264,0.043938,0.099549071
0.044078,9.764102829,0.044076,1.292431082,0.044066,-0.024345874,0.044038,0.028564863
0.044178,9.504956325,0.044176,1.252104763,0.044166,0.040051513,0.044138,0.08377045
0.044278,9.741320815,0.044276,1.255091342,0.044266,-0.001207293,0.044238,-0.005688655
0.044378,9.699844767,0.044376,1.346705594,0.044366,-0.184777381,0.044338,0.11232424
0.044478,9.749434922,0.044476,1.370734181,0.044466,-0.167044718,0.044438,0.077487616
0.044578,9.845564138,0.044576,1.375860107,0.044566,-0.046517139,0.044538,0.074095084
0.044678,9.820697863,0.044676,1.398756823,0.044666,-0.107707747,0.044638,-0.020179258
0.044778,9.819600437,0.044776,1.438620968,0.044766,-0.112706992,0.044738,0.069838829
0.044878,9.956492638,0.044876,1.404405986,0.044866,-0.036128025,0.044838,-0.042369008
0.044978,9.748864986,0.044976,1.433711356,0.044966,-0.032700017,0.044938,0.112879029
0.045078,9.993417392,0.045076,1.398449222,0.045066,-0.221012166,0.045038,-0.030214041
0.045178,9.742079343,0.045176,1.518601347,0.045166,-0.177959857,0.045138,-0.189126697
0.045278,9.999361685,0.045276,1.386224083,0.045266,0.060941769,0.045238,-0.11045691
0.045378,10.12302072,0.045376,1.331861515,0.045366,-0.073134739,0.045338,-0.240745221
0.045478,9.764294958,0.045476,1.337455413,0.045466,-0.142202448,0.045438,-0.105059283
0.045578,9.752283005,0.045576,1.390005607,0.045566,-0.063382325,0.045538,-0.075404428
0.045678,9.848386273,0.045676,1.336180877,0.045666,-0.031564976,0.045638,-0.093988186
0.045778,9.732248285,0.045776,1.48545591,0.045766,-0.029461709,0.045738,0.073685298
0.045878,9.907148363,0.045876,1.323139819,0.045866,0.003970615,0.045838,0.045595611
0.045978,9.897376878,0.045976,1.385093516,0.045966,0.230037683,0.045938,-0.009657261
0.046078,9.761924983,0.046076,1.34052611,0.046066,0.152721563,0.046038,0.004766681
0.046178,9.972062672,0.046176,1.363579827,0.046166,0.178045807,0.046138,0.041453927
0.046278,9.97833489,0.046276,1.284354099,0.046266,0.105510399,0.046238,0.030728686
0.046378,9.975281097,0.046376,1.20231468,0.046366,0.163819616,0.046338,0.077273204
0.046478,9.932725022,0.046476,1.209693482,0.046466,0.0008127,0.046438,0.032837009
0.046578,10.0483926,0.046576,1.038135996,0.046566,0.016886436,0.046538,0.171300515
0.046678,9.964066802,0.046676,1.071260455,0.046666,0.104259072,0.046638,0.003096624
0.046778,10.18938771,0.046776,1.262474609,0.046766,0.194402693,0.046738,0.091318464
0.046878,9.955646931,0.046876,1.247356605,0.046866,0.219173207,0.046838,-0.031149817
0.046978,10.12853869,0.046976,1.209923072,0.046966,0.164968024,0.046938,-0.058298697
0.047078,10.26993896,0.047076,1.117438789,0.047066,0.192157097,0.047038,0.099700181
0.047178,10.18050246,0.047176,1.007003166,0.047166,0.166319069,0.047138,-0.015634629
0.047278,10.28319151,0.047276,0.885876031,0.047266,0.189876065,0.047238,-0.144264756
0.047378,10.4215142,0.047376,0.8674095,0.047366,-0.020673775,0.047338,0.05732551
0.047478,10.23721258,0.047476,0.840015993,0.047466,0.188220146,0.047438,-0.126937966
0.047578,10.3964657,0.047576,1.181965284,0.047566,0.089185289,0.047538,-0.122843685
0.047678,10.48653082,0.047676,0.884220842,0.047666,0.295029054,0.047638,-0.008233008
0.047778,10.46649512,0.047776,1.012540541,0.047766,0.202259668,0.047738,-0.085796356
0.047878,10.56798259,0.047876,1.079295051,0.047866,0.193033753,0.047838,-0.165772113
0.047978,10.60855475,0.047976,0.848474092,0.047966,0.105768776,0.047938,-0.08896515
0.048078,10.65382206,0.048076,1.045934332,0.048066,0.178426596,0.048038,0.004475309
0.048178,10.89142405,0.048176,0.889046975,0.048166,0.091014632,0.048138,0.040875112
0.048278,10.72088219,0.048276,1.09195602,0.048266,0.101087245,0.048238,0.025522283
0.048378,10.75653669,0.048376,1.11845496,0.048366,0.257293272,0.048338,0.064398936
0.048478,10.84174491,0.048476,1.16471209,0.048466,0.266251522,0.048438,-0.008669163
0.048578,10.81114142,0.048576,0.973780676,0.048566,0.332000899,0.048538,0.119329574
0.048678,10.93750309,0.048676,1.101453796,0.048666,0.396509961,0.048638,0.089857292
0.048778,11.02757895,0.048776,0.900815612,0.048766,0.309383255,0.048738,0.144608701
0.048878,11.17788999,0.048876,0.831074685,0.048866,0.337196371,0.048838,0.099617115
0.048978,11.15080423,0.048976,0.898871038,0.048966,0.446960943,0.048938,-0.105462116
0.049078,11.19817741,0.049076,0.893766778,0.049066,0.299424027,0.049038,-0.045996026
0.049178,11.34004676,0.049176,0.91867594,0.049166,0.265188402,0.049138,-0.027629101
0.049278,11.31964325,0.049276,0.827065907,0.049266,0.451156661,0.049238,-0.004576661
0.049378,11.27079263,0.049376,0.741512511,0.049366,0.420241883,0.049338,-0.038926963
0.049478,11.30809273,0.049476,0.600212091,0.049466,0.504813834,0.049438,0.179993765
0.049578,11.28301685,0.049576,0.731146277,0.049566,0.370364708,0.049538,0.036221635
0.049678,11.45295417,0.049676,0.570594242,0.049666,0.313165797,0.049638,0.054269727
0.049778,11.55671042,0.049776,0.63042655,0.049766,0.413289787,0.049738,0.003201784
0.049878,11.61427648,0.049876,0.804098241,0.049866,0.498364277,0.049838,0.046034244
0.049978,11.47408616,0.049976,0.662796778,0.049966,0.559876421,0.049938,-0.094822802
0.050078,11.42009285,0.050076,0.729862699,0.050066,0.353425494,0.050038,-0.004562981
0.050178,11.66150905,0.050176,0.794936894,0.050166,0.404297098,0.050138,-0.126656984
0.050278,11.57684602,0.050276,0.72479519,0.050266,0.428134447,0.050238,-0.035579031
0.050378,11.90822456,0.050376,0.564444606,0.050366,0.381294133,0.050338,-0.057937148
0.050478,11.90393325,0.050476,0.672969144,0.050466,0.486860057,0.050438,-0.030223271
0.050578,11.85556715,0.050576,0.78821746,0.050566,0.502045567,0.050538,-0.060160262
0.050678,12.09509992,0.050676,0.886974456,0.050666,0.468667726,0.050638,0.051931464
0.050778,11.97866772,0.050776,0.928385587,0.050766,0.515372296,0.050738,0.152451736
0.050878,12.11221234,0.050876,0.834552284,0.050866,0.533751986,0.050838,0.109229435
0.050978,12.19742667,0.050976,0.837815727,0.050966,0.450156836,0.050938,0.046319764
0.051078,12.0736566,0.051076,0.985454958,0.051066,0.391011282,0.051038,-0.027821824
0.051178,12.27721048,0.051176,1.069510741,0.051166,0.555025276,0.051138,-0.096886466
0.051278,12.31989338,0.051276,1.067492997,0.051266,0.590077503,0.051238,0.003249354
0.051378,12.67254225,0.051376,0.958848205,0.051366,0.714411879,0.051338,-0.097392898
0.051478,12.56663794,0.051476,0.929284172,0.051466,0.632518453,0.051438,0.009393102
0.051578,12.53245822,0.051576,0.940010109,0.051566,0.627380347,0.051538,0.019019349
0.051678,12.7789311,0.051676,1.026914511,0.051666,0.4924923,0.051638,-0.084109911
0.051778,12.62942442,0.051776,1.13826086,0.051766,0.554245335,0.051738,0.118237953
0.051878,12.83937905,0.051876,1.06753662,0.051866,0.530784067,0.051838,0.150987854
0.051978,12.98606239,0.051976,1.187346047,0.051966,0.54220471,0.051938,0.125554518
0.052078,13.00715784,0.052076,1.030281368,0.052066,0.542473286,0.052038,0.025652217
0.052178,12.98349972,0.052176,1.145699155,0.052166,0.588939314,0.052138,0.116019916
0.052278,12.94783647,0.052276,1.18402682,0.052266,0.525579492,0.052238,0.028318024
0.052378,13.16560479,0.052376,1.012847412,0.052366,0.506169153,0.052338,0.024656551
