0.024166,0.207425205,0.024166,0.031546995,0.024166,-0.048412436,0.024166,0.040308265,0.024166,-0.019209174
0.024266,0.270451449,0.024266,-0.009650068,0.024266,0.020634779,0.024266,0.025347304,0.024266,0.020318063
0.024366,0.284117984,0.024366,0.137120375,0.024366,-0.035607012,0.024366,0.061326714,0.024366,0.032709763
0.024466,0.308354966,0.024466,0.119734967,0.024466,0.015782759,0.024466,-0.01500978,0.024466,-0.129264145
0.024566,0.233550736,0.024566,0.080594446,0.024566,-0.00676588,0.024566,-0.042199783,0.024566,0.074365795
0.024666,0.299549414,0.024666,0.11102877,0.024666,0.030284903,0.024666,-0.025277274,0.024666,0.054565675
0.024766,0.27650853,0.024766,0.249827444,0.024766,-0.010014409,0.024766,-0.07297479,0.024766,0.007275941
0.024866,0.354107349,0.024866,0.103334126,0.024866,0.093998199,0.024866,0.062700505,0.024866,0.088569941
0.024966,0.464840992,0.024966,-0.05482254,0.024966,0.094351571,0.024966,-0.059638605,0.024966,0.164791544
0.025066,0.335316264,0.025066,0.039475095,0.025066,-0.015226879,0.025066,-0.085269689,0.025066,0.131150631
0.025166,0.392541472,0.025166,0.020379191,0.025166,-0.010006022,0.025166,0.041660185,0.025166,0.042968336
0.025266,0.396073693,0.025266,-0.032274499,0.025266,-0.132974593,0.025266,-0.022037838,0.025266,-0.013972483
0.025366,0.379991139,0.025366,-0.008189425,0.025366,0.015163407,0.025366,0.061356729,0.025366,-0.160811244
0.025466,0.296417679,0.025466,-0.007943728,0.025466,0.064100144,0.025466,0.112581428,0.025466,0.076252024
0.025566,0.28240518,0.025566,0.025066951,0.025566,0.035823746,0.025566,0.101590894,0.025566,0.066513274
0.025666,0.267803019,0.025666,0.129960961,0.025666,-0.016188066,0.025666,-0.038914658,0.025666,0.082659358
0.025766,0.345759946,0.025766,0.136640571,0.025766,-0.11210826,0.025766,-0.050801278,0.025766,0.030345062
0.025866,0.299597368,0.025866,0.005258434,0.025866,0.009200019,0.025866,0.042496563,0.025866,-0.068827742
0.025966,0.32189129,0.025966,0.031817245,0.025966,0.104729687,0.025966,-0.121606647,0.025966,0.007168341
0.026066,0.354036843,0.026066,0.135110453,0.026066,0.019431398,0.026066,-2.96E-05,0.026066,-0.042999574
0.026166,0.294738828,0.026166,0.104693013,0.026166,0.152684316,0.026166,0.07899296,0.026166,-0.065990457
0.026266,0.272291796,0.026266,0.077353581,0.026266,0.137391861,0.026266,-0.009066146,0.026266,0.100020631
0.026366,0.371349869,0.026366,-0.039324769,0.026366,0.019475185,0.026366,0.10236368,0.026366,-0.115589148
0.026466,0.303528369,0.026466,-0.046449362,0.026466,0.009530953,0.026466,-0.018334435,0.026466,-0.100890437
0.026566,0.355489078,0.026566,-0.113667785,0.026566,0.11021265,0.026566,0.031768547,0.026566,-0.175127622
0.026666,0.34864528,0.026666,0.049949389,0.026666,0.043661112,0.026666,0.015963544,0.026666,-0.163199706
0.026766,0.318479158,0.026766,0.049953408,0.026766,0.016448551,0.026766,0.105303513,0.026766,-0.022887718
0.026866,0.306117311,0.026866,0.066553882,0.026866,-0.065490088,0.026866,0.142054481,0.026866,-0.017909253
0.026966,0.197076007,0.026966,-0.078980341,0.026966,-0.003557726,0.026966,0.1005429,0.026966,0.057276179
0.027066,0.231746613,0.027066,0.192306045,0.027066,-0.089889659,0.027066,0.023237763,0.027066,0.005924554
0.027166,0.189622289,0.027166,0.030036521,0.027166,-0.132806182,0.027166,-0.063226983,0.027166,0.127623355
0.027266,0.149635483,0.027266,-0.008693827,0.027266,-0.21587071,0.027266,-0.101866835,0.027266,0.132682433
0.027366,0.163628809,0.027366,0.048144523,0.027366,-0.134503784,0.027366,-0.166438516,0.027366,0.01579191
0.027466,0.187537639,0.027466,0.003358139,0.027466,-0.078488841,0.027466,-0.033426863,0.027466,-0.021982509
0.027566,0.194149471,0.027566,-0.070797666,0.027566,0.096327216,0.027566,0.032268697,0.027566,0.031331329
0.027666,0.102060032,0.027666,-0.04704973,0.027666,-0.053595238,0.027666,-0.064475334,0.027666,0.074512577
0.027766,0.152914675,0.027766,-0.042289019,0.027766,0.095961286,0.027766,-0.019939093,0.027766,0.173389729
0.027866,0.245526636,0.027866,0.096332617,0.027866,-0.067402676,0.027866,-0.047718083,0.027866,0.089156012
0.027966,0.312757601,0.027966,0.064672307,0.027966,-0.009075928,0.027966,0.067076351,0.027966,0.017298015
0.028066,0.284180905,0.028066,0.009297131,0.028066,0.043028883,0.028066,0.055350699,0.028066,0.041795316
0.028166,0.246469271,0.028166,0.059055808,0.028166,0.050762201,0.028166,0.075410706,0.028166,0.031497866
0.028266,0.145269341,0.028266,0.139740822,0.028266,-0.01667508,0.028266,0.058139405,0.028266,-0.067640979
0.028366,0.176117456,0.028366,0.0768969,0.028366,0.131800575,0.028366,0.003079656,0.028366,0.032953391
0.028466,0.229659283,0.028466,0.079507635,0.028466,0.017390733,0.028466,0.045358349,0.028466,0.028104016
0.028566,0.185279675,0.028566,0.079549338,0.028566,0.106108037,0.028566,0.123723973,0.028566,0.03354201
0.028666,0.178485934,0.028666,0.080361708,0.028666,0.120777375,0.028666,0.134790823,0.028666,-0.063897223
0.028766,0.196295409,0.028766,-0.054611849,0.028766,0.098547282,0.028766,0.018952728,0.028766,0.030294423
0.028866,0.082326197,0.028866,0.01141206,0.028866,0.090005292,0.028866,0.103419287,0.028866,-0.035400761
0.028966,0.114061688,0.028966,-0.030546379,0.028966,-0.070819697,0.028966,0.077039221,0.028966,0.017837074
0.029066,0.177895171,0.029066,0.046667479,0.029066,0.014422973,0.029066,0.125212816,0.029066,0.124758169
0.029166,0.06592737,0.029166,-0.054539113,0.029166,0.077767397,0.029166,0.129734292,0.029166,-0.091933569
0.029266,0.120416938,0.029266,-0.015213984,0.029266,0.01847702,0.029266,0.158554342,0.029266,0.033884083
0.029366,0.109183783,0.029366,-0.062295117,0.029366,-0.041913157,0.029366,0.179605544,0.029366,-0.086516256
0.029466,0.112959915,0.029466,0.023217096,0.029466,-0.010135471,0.029466,0.051893321,0.029466,-0.077829165
0.029566,0.100453019,0.029566,0.095534249,0.029566,0.02782578,0.029566,0.051898358,0.029566,-0.128641411
0.029666,0.112511417,0.029666,0.077068517,0.029666,8.36E-05,0.029666,-0.157837727,0.029666,0.003170741
0.029766,0.080930212,0.029766,0.062959389,0.029766,0.085345555,0.029766,-0.039088803,0.029766,-0.0397779
0.029866,0.031606013,0.029866,0.111571605,0.029866,-0.026391053,0.029866,-0.112941265,0.029866,-0.005915459
0.029966,0.085216824,0.029966,0.037030391,0.029966,0.010114545,0.029966,-0.166660924,0.029966,-0.005858231
0.030066,0.076522048,0.030066,0.035229357,0.030066,0.045323903,0.030066,-0.118339853,0.030066,-0.070010474
0.030166,0.090681688,0.030166,0.06263588,0.030166,0.111174486,0.030166,0.073219,0.030166,-0.067787111
0.030266,0.067039439,0.030266,0.060496769,0.030266,-0.087875066,0.030266,-0.000988335,0.030266,-0.041279867
0.030366,-0.000209314,0.030366,0.040915109,0.030366,-0.016460718,0.030366,-0.048244041,0.030366,0.052788983
0.030466,0.098990559,0.030466,-0.007644992,0.030466,0.019912237,0.030466,0.027789117,0.030466,0.194866541
0.030566,0.097589654,0.030566,0.025569174,0.030566,-0.022493343,0.030566,-0.054629223,0.030566,0.173272944
0.030666,0.065743379,0.030666,-0.00964205,0.030666,0.040358801,0.030666,0.018559354,0.030666,0.099874185
0.030766,0.084137414,0.030766,-0.042793383,0.030766,-0.083478323,0.030766,0.09891129,0.030766,-0.051871162
0.030866,0.049696569,0.030866,0.031918656,0.030866,-0.145066058,0.030866,0.056532363,0.030866,0.095248845
0.030966,0.091912674,0.030966,0.027810655,0.030966,-0.038962397,0.030966,0.046279036,0.030966,0.116746649
0.031066,0.031119454,0.031066,0.033544932,0.031066,0.109941589,0.031066,0.108491431,0.031066,0.079832205
0.031166,0.148926138,0.031166,-0.020236029,0.031166,0.049342924,0.031166,0.082672601,0.031166,0.098488592
0.031266,-0.007650303,0.031266,-0.022504933,0.031266,0.022838504,0.031266,0.110843449,0.031266,0.129602748
0.031366,-0.002486271,0.031366,0.069284446,0.031366,0.043813803,0.031366,0.111129394,0.031366,-0.013761989
0.031466,0.005906783,0.031466,0.017130789,0.031466,0.065523635,0.031466,0.105573673,0.031466,-0.090158345
0.031566,0.0291531,0.031566,0.149580827,0.031566,0.16182141,0.031566,-0.072529533,0.031566,-0.05265108
0.031666,0.113773796,0.031666,0.032157503,0.031666,0.050294148,0.031666,-0.077047742,0.031666,-0.166402653
0.031766,0.072305564,0.031766,-0.012355128,0.031766,0.098392451,0.031766,-0.049473467,0.031766,-0.052535661
0.031866,0.120569142,0.031866,0.075510948,0.031866,0.055515025,0.031866,-0.045957522,0.031866,-0.129726652
0.031966,0.127930805,0.031966,0.032151873,0.031966,0.006476016,0.031966,-0.024321884,0.031966,-0.058784995
0.032066,0.061589538,0.032066,0.054486388,0.032066,0.070598372,0.032066,-0.067154859,0.032066,-0.044237638
0.032166,0.16239043,0.032166,0.0965027,0.032166,-0.004198391,0.032166,-0.112060887,0.032166,-0.101592806
0.032266,0.0177699,0.032266,0.108778853,0.032266,0.015511024,0.032266,-0.056551322,0.032266,-0.124934094
0.032366,0.053105043,0.032366,0.109715958,0.032366,-0.050256201,0.032366,-0.200310292,0.032366,-0.117323964
0.032466,0.039884671,0.032466,0.078554372,0.032466,-0.000820748,0.032466,-0.04271915,0.032466,-0.092966061
0.032566,-0.007060183,0.032566,0.070588213,0.032566,-0.092481313,0.032566,-0.188899104,0.032566,0.014873698
0.032666,0.094648248,0.032666,-0.014907823,0.032666,-0.095966107,0.032666,-0.112199224,0.032666,-0.04204717
0.032766,-0.012699789,0.032766,-0.139288684,0.032766,0.014682911,0.032766,-0.151908997,0.032766,0.019703267
0.032866,0.001589547,0.032866,-0.042601156,0.032866,-0.052928661,0.032866,-0.064859401,0.032866,0.224342601
0.032966,0.001856959,0.032966,-0.064575391,0.032966,-0.148644742,0.032966,-0.069298762,0.032966,0.068118896
0.033066,0.05262762,0.033066,-0.183007734,0.033066,-0.088588409,0.033066,-0.055669957,0.033066,0.090581867
0.033166,0.032021555,0.033166,-0.003907535,0.033166,0.03602369,0.033166,-0.028258947,0.033166,0.013869517
0.033266,0.030614965,0.033266,-0.032038163,0.033266,-0.068023896,0.033266,0.094659766,0.033266,0.022988351
0.033366,0.097871999,0.033366,0.062804786,0.033366,-0.016746641,0.033366,0.202545905,0.033366,0.112617794
0.033466,0.020380232,0.033466,0.021267107,0.033466,-0.109250005,0.033466,0.098561711,0.033466,0.118325812
0.033566,0.073569275,0.033566,0.110571414,0.033566,0.018469637,0.033566,0.109625605,0.033566,-0.067071052
0.033666,-0.010332372,0.033666,0.029411703,0.033666,0.091365041,0.033666,0.269408042,0.033666,0.079891336
0.033766,-0.047512052,0.033766,0.042175829,0.033766,-0.011457507,0.033766,0.024594636,0.033766,0.04001334
0.033866,0.080435408,0.033866,0.137706229,0.033866,0.028447554,0.033866,0.042939324,0.033866,-0.027753076
0.033966,0.014498171,0.033966,0.185416026,0.033966,0.098489584,0.033966,0.025545493,0.033966,-0.101613189
0.034066,-0.017014995,0.034066,-0.023497843,0.034066,0.105063825,0.034066,-0.042660292,0.034066,-0.110519755
0.034166,0.070825626,0.034166,0.00824971,0.034166,0.040690624,0.034166,-0.017693979,0.034166,-0.01072875
0.034266,0.082586319,0.034266,-0.079911559,0.034266,0.05425682,0.034266,-0.020548001,0.034266,-0.124046967
0.034366,0.088302992,0.034366,-0.034682113,0.034366,0.016139611,0.034366,-0.041487611,0.034366,-0.109212502
0.034466,0.036853992,0.034466,-0.000949161,0.034466,0.139482104,0.034466,-0.006504021,0.034466,0.010089611
0.034566,0.064254916,0.034566,-0.049391648,0.034566,0.074970819,0.034566,-0.056086715,0.034566,-0.065593811
0.034666,0.034226406,0.034666,0.070541359,0.034666,0.063469844,0.034666,0.048042849,0.034666,-0.119337214
0.034766,0.084179423,0.034766,0.021778495,0.034766,0.009453535,0.034766,-0.093118885,0.034766,0.040859893
0.034866,0.041874232,0.034866,-0.027141811,0.034866,0.133156873,0.034866,-0.019356324,0.034866,0.075957987
0.034966,-0.044856869,0.034966,0.031775849,0.034966,-0.030008396,0.034966,0.029566857,0.034966,-0.022372135
0.035066,-0.023472337,0.035066,0.116590435,0.035066,0.037315937,0.035066,0.041049777,0.035066,0.172265979
0.035166,0.046586503,0.035166,0.056049313,0.035166,0.033795477,0.035166,0.114978911,0.035166,0.230577902
0.035266,0.001533336,0.035266,0.048280598,0.035266,-0.068242523,0.035266,0.057794321,0.035266,0.158198335
0.035366,0.067160161,0.035366,-0.056886218,0.035366,-0.026788878,0.035366,0.05952371,0.035366,-0.023131027
0.035466,-0.034978635,0.035466,-0.061312415,0.035466,0.058924572,0.035466,0.001779017,0.035466,-0.021015195
0.035566,0.094026175,0.035566,0.069762452,0.035566,0.093556967,0.035566,-0.020738352,0.035566,0.120910325
0.035666,0.145034235,0.035666,0.04026536,0.035666,0.17768885,0.035666,0.099060412,0.035666,0.018942258
0.035766,0.092655232,0.035766,-0.051814803,0.035766,-0.041617557,0.035766,0.020821772,0.035766,0.1907057
0.035866,0.154535835,0.035866,0.069725688,0.035866,0.116184657,0.035866,-0.103735003,0.035866,0.229592956
0.035966,0.145088058,0.035966,0.013352,0.035966,0.128038365,0.035966,0.05957057,0.035966,0.190520233
0.036066,0.019718557,0.036066,0.04298116,0.036066,0.125617669,0.036066,0.017829399,0.036066,0.180289062
0.036166,0.021057888,0.036166,-0.019229724,0.036166,0.092435588,0.036166,0.101403532,0.036166,-0.047042518
0.036266,0.020128688,0.036266,0.060279242,0.036266,0.062815115,0.036266,0.165626924,0.036266,0.048635868
0.036366,0.014349298,0.036366,0.161919403,0.036366,0.060928062,0.036366,0.165494102,0.036366,0.061349924
0.036466,0.025643994,0.036466,0.188630888,0.036466,0.13133164,0.036466,0.25907441,0.036466,0.14987268
0.036566,0.12847611,0.036566,0.061678215,0.036566,0.182963293,0.036566,0.169922327,0.036566,0.001502641
0.036666,0.072803241,0.036666,0.198778538,0.036666,0.108613766,0.036666,0.09237576,0.036666,0.038065179
0.036766,0.138729067,0.036766,0.071101706,0.036766,-0.023114987,0.036766,0.153600495,0.036766,-0.031946587
0.036866,0.06491178,0.036866,0.157818393,0.036866,-0.107665113,0.036866,0.047174721,0.036866,-0.011994453
0.036966,0.063184631,0.036966,0.10150507,0.036966,0.030173822,0.036966,0.102566042,0.036966,0.002009482
0.037066,0.105452241,0.037066,0.051971591,0.037066,-0.08877777,0.037066,0.077536437,0.037066,-0.113527963
0.037166,0.085004888,0.037166,0.012846907,0.037166,0.006171836,0.037166,0.129877863,0.037166,-0.073248221
0.037266,0.108413765,0.037266,0.039914393,0.037266,-0.004578408,0.037266,0.127927418,0.037266,-0.025543417
0.037366,0.050864505,0.037366,0.006926309,0.037366,-0.060883446,0.037366,0.094766775,0.037366,0.031728703
0.037466,0.119993694,0.037466,0.121717614,0.037466,-0.008251505,0.037466,-0.134889933,0.037466,0.006594965
0.037566,0.067643102,0.037566,0.093457416,0.037566,-0.017768119,0.037566,0.021821203,0.037566,0.001854541
0.037666,0.120611638,0.037666,0.242725179,0.037666,0.021936045,0.037666,0.100596138,0.037666,-0.012846914
0.037766,0.095655728,0.037766,0.102238609,0.037766,0.084691665,0.037766,0.164910946,0.037766,0.19055344
0.037866,0.073525454,0.037866,0.13191763,0.037866,0.026012372,0.037866,0.007090047,0.037866,0.089441394
0.037966,0.107571905,0.037966,0.216481911,0.037966,0.136237363,0.037966,-0.104163247,0.037966,0.192852169
0.038066,0.081131017,0.038066,0.105329179,0.038066,0.160629743,0.038066,-0.030416246,0.038066,0.164881227
0.038166,0.096417355,0.038166,0.056949668,0.038166,0.219057594,0.038166,-0.096699618,0.038166,0.041935496
0.038266,0.155785618,0.038266,-0.007658751,0.038266,0.239313044,0.038266,-0.132724568,0.038266,0.052898998
0.038366,0.166097694,0.038366,0.008321946,0.038366,0.113784405,0.038366,-0.010254081,0.038366,0.180840841
0.038466,0.147592453,0.038466,0.029702082,0.038466,0.219330503,0.038466,0.087592304,0.038466,0.092146497
0.038566,0.150685575,0.038566,0.168914127,0.038566,0.189469337,0.038566,0.034351003,0.038566,0.022054928
0.038666,0.102748147,0.038666,0.079637007,0.038666,0.142599877,0.038666,0.020762276,0.038666,-0.026140261
0.038766,0.053413916,0.038766,0.128301581,0.038766,0.212544852,0.038766,0.011052733,0.038766,0.222714107
0.038866,0.136793011,0.038866,0.05445244,0.038866,0.031632217,0.038866,0.128425057,0.038866,0.024723309
0.038966,0.160707072,0.038966,0.213249692,0.038966,0.153034223,0.038966,0.112126525,0.038966,0.036854035
0.039066,0.050251935,0.039066,0.130971732,0.039066,0.131287424,0.039066,-0.031698245,0.039066,0.033835494
0.039166,0.103040055,0.039166,0.188445123,0.039166,-0.002048574,0.039166,0.131389565,0.039166,-0.081072281
0.039266,-0.017889404,0.039266,0.087997251,0.039266,-0.097563952,0.039266,0.140743237,0.039266,-0.062377719
0.039366,0.091447691,0.039366,0.101560437,0.039366,-0.080345137,0.039366,0.114172641,0.039366,0.011841673
0.039466,0.066279083,0.039466,0.042987127,0.039466,0.018827599,0.039466,0.081560614,0.039466,0.000283446
0.039566,0.118526389,0.039566,0.03327799,0.039566,-0.007790748,0.039566,0.098944263,0.039566,0.009813278
0.039666,0.129602331,0.039666,-0.013865731,0.039666,-0.070466258,0.039666,0.02107739,0.039666,-0.057893455
0.039766,0.1024229,0.039766,0.082489551,0.039766,0.103160807,0.039766,-0.017895645,0.039766,-0.185628565
0.039866,0.095793565,0.039866,0.096745909,0.039866,0.047902618,0.039866,-0.111881324,0.039866,-0.172023162
0.039966,0.103437352,0.039966,0.116563464,0.039966,0.02306282,0.039966,0.01918395,0.039966,-0.195548831
0.040066,0.082751366,0.040066,0.090538113,0.040066,-0.073496067,0.040066,-0.064390476,0.040066,-0.147606278
0.040166,0.083693534,0.040166,-0.009006353,0.040166,0.117671929,0.040166,0.052442743,0.040166,-0.072433162
0.040266,0.121211246,0.040266,-0.035729553,0.040266,0.062815212,0.040266,-0.032871798,0.040266,-0.197753466
0.040366,0.138515463,0.040366,0.0448615,0.040366,0.018090057,0.040366,0.011189687,0.040366,-0.062179688
0.040466,0.089059659,0.040466,-0.183878302,0.040466,0.015081475,0.040466,0.054707716,0.040466,-0.07547428
0.040566,0.120861922,0.040566,0.057974761,0.040566,0.067380981,0.040566,-0.093772267,0.040566,-0.103671744
0.040666,0.069480084,0.040666,0.054095473,0.040666,-0.029889491,0.040666,-0.074649623,0.040666,-0.018447681
0.040766,0.009857809,0.040766,-0.014611074,0.040766,0.031676085,0.040766,-0.073898663,0.040766,0.057705412
0.040866,-0.07176851,0.040866,-0.002317109,0.040866,-0.051161861,0.040866,-0.156588162,0.040866,0.088086658
0.040966,0.156691819,0.040966,-0.057615542,0.040966,-0.068018934,0.040966,-0.194959807,0.040966,0.006250149
0.041066,0.013826522,0.041066,0.008238421,0.041066,-0.01222142,0.041066,-0.277614535,0.041066,0.078219927
0.041166,-0.08496077,0.041166,-0.023636911,0.041166,0.071298707,0.041166,-0.177351918,0.041166,-0.034072956
0.041266,-0.061771067,0.041266,0.055714229,0.041266,-0.185360883,0.041266,-0.164343868,0.041266,-0.152932424
0.041366,-0.038609334,0.041366,-0.067995779,0.041366,-0.06815831,0.041366,-0.073500398,0.041366,-0.183322201
0.041466,-0.026219899,0.041466,0.094939036,0.041466,-0.206562815,0.041466,-0.208006185,0.041466,-0.06081367
0.041566,0.00417227,0.041566,0.009626229,0.041566,-0.002172516,0.041566,-0.076834697,0.041566,-0.090952728
0.041666,0.100226156,0.041666,0.089254381,0.041666,-0.173324472,0.041666,-0.110610823,0.041666,-0.199926341
0.041766,-0.080913426,0.041766,0.001534357,0.041766,-0.070568084,0.041766,-0.003880097,0.041766,-0.157003151
