0.149377705,-0.233105581,0.146890358,0.113109475,0.144397297,0.009592767,0.141281989,-0.055214137,0.141113223,0.19975299
0.149424317,0.164721594,0.146851767,0.15290716,0.144399615,0.036467786,0.141261946,-0.109094162,0.141128891,0.023809111
0.14940257,0.13994291,0.146793282,-0.122666146,0.144363407,0.022999065,0.141292494,0.146358051,0.141103752,-0.004905368
0.149381486,-0.043303641,0.146792988,-0.089196972,0.144377194,0.085243814,0.141233407,0.09409503,0.141075612,-0.015683916
0.149400132,-0.089699219,0.146768767,-0.087855402,0.14436836,0.019804047,0.141141811,-0.278259931,0.141112131,-0.043198307
0.149416344,0.022427738,0.146808694,0.221431543,0.14441433,-0.027568211,0.141209194,0.267042653,0.141156642,0.216994383
0.149392898,-0.080787027,0.146710818,0.042138363,0.144401661,-0.012107843,0.141145591,-0.322451906,0.14108976,0.09642927
0.149396909,-0.002268537,0.14672595,0.034693534,0.144325098,-0.137728279,0.141195248,0.181823792,0.140996814,-0.203079396
0.149418691,0.058557091,0.146763756,-0.044141521,0.144318313,-0.007618343,0.141194339,-0.007330967,0.141026068,-0.020041912
0.149390753,0.054057459,0.146738131,-0.060793675,0.144352627,-0.09356697,0.1411239,-0.15546144,0.141074896,0.329084999
0.149405736,-0.016490226,0.146727684,-0.075222641,0.144400585,-0.080808349,0.141079356,-0.114013551,0.140962239,-0.03920129
0.149408255,-0.061066194,0.146721204,-0.160959692,0.144414398,0.101434216,0.141134321,-0.055461015,0.14092155,-0.126871204
0.149391498,0.084854661,0.146737438,-0.085211815,0.144408699,0.075287947,0.141146574,0.061049601,0.14098726,0.211962952
0.149350134,0.052407053,0.14678329,-0.12968698,0.144348106,0.091961441,0.141080415,-0.050404732,0.140994,0.130321698
0.149398573,-0.041220075,0.146790216,0.020006098,0.144342708,0.078582893,0.141000524,-0.101316899,0.141010834,0.156910626
0.149388746,0.029440259,0.146751692,-0.05438436,0.144408674,0.041950879,0.141037191,-0.096925685,0.140917941,-0.163952374
0.149373805,-0.105524536,0.146757201,-0.04448885,0.144352985,-0.124346642,0.141072838,0.170909091,0.140990694,0.151421186
0.149405424,0.091309678,0.146752119,-0.074384604,0.144298637,-0.018118585,0.140993796,-0.184851356,0.141012158,0.041167371
0.149425471,-0.102850277,0.146749976,-0.044154663,0.144345605,0.103451061,0.141064057,0.119378129,0.140983826,-0.040456827
0.14940032,0.005597636,0.146768762,0.067475219,0.144302673,-0.155177392,0.141102231,0.065633879,0.140986031,0.13350323
0.14940269,0.08242817,0.14671085,-0.145694216,0.144330729,0.092138177,0.141068058,-0.151295633,0.140946864,0.234594345
0.149344955,-0.086339609,0.146706587,-0.035787853,0.144334517,-0.006825752,0.141033038,-0.050793023,0.140885365,-0.120535233
0.149345934,-0.131675478,0.146750186,0.143640075,0.144282004,-0.140793312,0.141021725,-0.061022415,0.14095485,-0.049103313
0.149358092,-0.049170634,0.146755963,0.028690551,0.144264156,0.042168763,0.141053586,0.215363047,0.1410854,0.160907197
0.14934368,0.070930926,0.146713932,-0.086205621,0.144308789,0.048163421,0.140971671,0.039397017,0.141015174,-0.002583752
0.14934642,-0.042847312,0.146705561,-0.088853147,0.144321246,-0.011300961,0.140892699,-0.260237894,0.140837549,-0.399329403
0.149317223,-0.173595649,0.146735515,0.111922044,0.144298357,0.010265101,0.140926792,-0.079220825,0.140882902,0.023373358
0.149316171,0.12983675,0.14671317,0.051789569,0.144251925,0.05575038,0.140953157,0.005220393,0.140850353,-0.112725698
0.149297652,-0.082062582,0.146686661,0.069572064,0.144231817,-0.101758249,0.140998542,-0.041610463,0.140900009,-0.051255959
0.149319496,0.078170172,0.14668536,-0.157302612,0.14425459,0.060840184,0.141029339,0.120576235,0.140971775,0.031489419
0.149302054,0.090583899,0.146673553,4.09E-05,0.144228198,-0.096629117,0.140964245,-0.074624363,0.140933133,0.225596404
0.149310954,-0.001449255,0.146665063,-0.067436254,0.144287735,0.074423545,0.141000979,0.025034493,0.140785051,-0.084649118
0.149314257,-0.132955897,0.146594933,-0.093284146,0.144225324,-0.151329531,0.14102836,0.00030631,0.140762374,-0.205016512
0.149263987,0.014937983,0.146619456,0.105965815,0.144259221,0.081839123,0.140989868,-0.031701322,0.140850989,0.028986278
0.1492842,0.192660977,0.146639847,0.096523515,0.144282533,0.071702694,0.140995681,-0.093484313,0.140894379,0.305954255
0.14930473,0.028240957,0.146667538,0.072251242,0.144226321,0.049111772,0.141064205,0.220821883,0.140826069,-0.135339532
0.149289175,0.065726016,0.146618661,0.070164493,0.144191642,-0.056536594,0.141023031,-0.040539199,0.140776178,-0.11285093
0.149299516,0.137476448,0.146619691,0.055801938,0.14417024,-0.083418652,0.140988201,0.007018047,0.140719151,-0.262262923
0.149301069,0.048661855,0.146552736,-0.161603195,0.144188074,0.107508928,0.140939359,0.047064742,0.140810054,0.046613753
0.14930251,-0.105484242,0.146597184,-0.052570563,0.144252002,0.211052068,0.140905923,-0.115533842,0.140813502,-0.012477971
0.149284298,0.013029641,0.146577862,0.041449132,0.144231864,-0.119118849,0.140965176,0.152160484,0.140773944,0.05936814
0.149260747,-0.088366657,0.146565583,0.098337654,0.144257123,-0.030041403,0.140897559,-0.110675595,0.14072781,-0.038301032
0.149260768,-0.173501399,0.146520903,-0.044056081,0.144284719,0.133346611,0.140861165,-0.14865388,0.140708547,-0.154000351
0.149277941,0.091984636,0.146584495,0.046204614,0.144190002,0.014577653,0.140942923,0.031704698,0.140725625,0.058342207
0.149281211,0.047249781,0.146558904,-0.017456312,0.144127229,-0.051246906,0.140882595,-0.010170496,0.140705141,0.108750153
0.14929644,0.040629337,0.146588895,0.158698698,0.144189039,0.003558391,0.140776988,0.063304812,0.140709099,0.053347232
0.14925074,-0.185958064,0.146552247,0.072689325,0.1441851,0.100104843,0.140725716,-0.138571243,0.140733578,0.003660101
0.149254052,-0.031236908,0.146552708,0.081644108,0.144120347,-0.122969448,0.140820546,0.198589723,0.140717279,0.212105278
0.149220786,0.002909223,0.146516304,-0.099716534,0.144168879,0.068530258,0.140767013,-0.149475217,0.140618911,-0.074862474
0.14923015,0.010278872,0.146548254,0.111134148,0.144138045,0.017318112,0.140801156,0.148579829,0.140619249,-0.046377482
0.149251433,0.099740119,0.146552432,0.082432898,0.144100643,-0.071008429,0.140752317,-0.131041093,0.140665144,0.140926799
0.149240993,0.039062649,0.146508406,0.007385486,0.144083153,-0.176399101,0.140792131,0.142441357,0.14067153,0.039680163
0.149241604,-0.009422279,0.146519757,0.246040541,0.144126246,0.057841243,0.140746268,0.078558637,0.140607678,-0.066918888
0.149209758,0.069360134,0.146540658,0.221401834,0.144098906,0.054087713,1.41E-01,-0.321793085,0.140568485,0.090725288
0.149181497,-0.039508222,0.146488684,-0.109370452,0.14410717,0.038563544,0.140767861,0.033883984,0.140538963,0.036342446
0.149186269,0.022183743,0.146528206,-0.078315638,0.14409967,-0.159296349,0.140799284,0.122033686,0.140491237,0.203679608
0.149188024,-0.001028717,0.146532141,-0.056856093,0.144128221,0.046778662,0.140721472,0.009015961,0.140411961,-0.135462285
0.149191857,-0.061383999,0.146577806,0.084522445,0.144087246,-0.003593798,0.140694784,0.038436202,0.140445324,-0.087016006
0.14915138,-0.083906766,0.146492593,-0.060945498,0.14408814,0.026778773,0.140707755,0.061665164,0.140484141,0.053299711
0.149149889,0.05146191,0.1464673,-0.04273925,0.144098811,-0.029010703,0.140672903,0.039331882,0.140511199,-0.010861174
0.149146296,0.058160673,0.14647938,0.025704411,0.144104052,0.102539063,0.140641783,-0.031782889,0.140557157,0.120904353
0.149161645,0.022449801,0.146478718,-0.006674932,0.144090349,0.082944196,0.140654014,-0.077862557,0.14049533,-0.090972191
0.149181176,0.189546727,0.146446798,-0.206551106,0.144123084,0.08284238,0.140698391,0.032315857,0.140486385,0.049989073
0.149166175,0.112878693,0.146454657,0.068191723,0.144124647,0.212407633,0.140706109,-0.143007552,0.140480063,-0.495038474
0.149153123,-0.057552849,0.146455538,0.074132037,0.144043677,0.072905902,0.140748359,0.212906809,0.140591494,0.271608608
0.149158749,0.002680128,0.146466207,0.222653736,0.14401639,-0.10697063,0.140705035,-0.044179998,0.140502335,-0.186707487
0.149138653,-0.062013836,0.146421003,0.06365781,0.144057345,-0.055208827,0.140751545,0.194537253,0.140489349,0.169895367
0.149134657,-0.042304553,0.146434107,0.01827063,0.144071144,-0.024812835,0.140721634,0.00620219,0.140457553,-0.09732832
0.149148922,-0.008463001,0.146439585,0.108683498,0.144062074,0.15636252,0.140682916,0.231526936,0.140472464,-0.010078656
0.149136644,-0.060665955,0.14643761,-0.047424281,0.143992144,-0.229855098,1.41E-01,-0.060673716,0.140460034,0.031231028
0.149146044,0.106702698,0.146408527,-0.016631742,0.144022982,0.020522398,0.140689441,-0.061540978,0.140445417,0.122282965
0.149117841,-0.034945538,0.146404762,-0.152647987,0.143983876,-0.075162371,0.140756374,0.039309231,0.140346731,-0.178381905
0.149117026,-0.014237069,0.146438867,0.060488174,0.144004685,0.086183887,0.140768362,-0.019440884,0.140401237,0.346750431
0.149161063,0.157595235,0.146398731,-0.075333432,0.144023669,0.076234151,0.140699109,0.145771129,0.140383043,-0.013367508
0.149104764,-0.015608462,0.146403435,-0.023289608,0.143972226,0.120375143,0.140546275,-0.192546627,0.140375976,-0.000781333
0.149109911,-0.022201146,0.146356405,-0.006563633,0.143918266,-0.130175036,0.140600326,-0.003673004,0.140362334,-0.176553514
0.149107326,0.016558741,0.146344552,0.012606289,0.143928792,-0.216825345,0.140693766,-0.013966584,0.140375306,0.049652997
0.149060628,-0.218661858,0.146358923,-0.000237047,0.143947112,0.041356298,0.140678324,0.032637997,0.140355604,-0.116024447
0.149100713,-0.029138036,0.146390682,-0.053077278,0.143951628,-0.039110906,0.140608436,-0.07000299,0.140372357,0.136143611
0.149080887,0.067775202,0.146319578,-0.024742976,0.143961869,0.045065426,0.140554983,-0.257693416,0.140314825,-0.294727001
0.149081084,0.06690847,0.146321621,0.123687383,0.143958114,-0.044004132,0.14061811,-0.022169263,0.140318381,-0.031986324
0.149053387,-0.098501191,0.146323877,-0.158546506,0.143955338,-0.087319097,0.140620127,0.190055482,0.140346353,0.022103213
0.149048517,0.102031264,0.146296972,-0.082358167,0.143903015,-0.144453381,0.140535966,-0.107608667,0.140332571,0.040375288
0.14902226,-0.285332836,0.146280949,-0.128665369,0.143928412,0.022463419,0.14052245,-0.020881946,0.140324013,-0.043193239
0.149037984,-0.023522116,0.146326176,0.104083716,0.14382971,-0.347825566,0.140559538,0.10387148,0.140358526,0.017028102
0.149042629,0.002303537,0.146310224,0.225700688,0.143936117,0.201668301,0.140513423,0.044781095,0.140364842,-0.076963721
0.149008703,-0.080037521,0.14625569,0.037652263,0.143927465,0.051710191,0.140458434,-0.07055785,0.140320538,-0.014928102
0.149002271,-0.053803642,0.146250636,0.101076089,0.143861125,-0.007489053,0.140462849,-0.022188445,0.140338574,0.1183157
0.149015342,0.031281878,0.146226964,-0.068712545,0.143809152,-0.405348917,0.14044375,-0.033939559,0.140289458,-0.123171075
0.149005207,0.00507624,0.146220369,0.125263678,0.143930851,0.12181852,0.140458336,0.120400676,0.140242846,-0.151453428
0.149012215,0.062189907,0.146193426,-0.0408386,0.143915006,0.006968314,0.140431343,0.071907201,0.140265134,0.028797661
0.148993418,-0.013556505,0.146201504,-0.027885239,0.143888839,-0.245444565,0.140460477,-0.010805217,0.140353028,0.324172521
0.148991494,-0.031903693,0.146189846,-0.089826876,0.143911665,0.139692064,0.140441172,-0.082132201,0.140281554,-0.121196424
0.148975125,-0.066832218,0.146203175,-0.021881966,0.143877285,0.039614719,0.140408225,-0.207950414,0.140206591,0.152796958
0.14900307,-0.003570636,0.146201251,0.016497878,0.143898185,-0.023458191,0.140421505,-0.043755403,0.140144134,0.042454967
0.149017219,-0.040303911,0.146178737,-0.020542801,0.143874591,0.015760287,0.140416306,0.122138168,0.140125687,-0.062522967
0.149001808,-0.084028379,0.146223513,0.164297828,0.143854722,0.100599062,0.14032518,-0.349615993,0.140202192,0.209448608
0.14900737,0.079128084,0.146175767,-0.079163335,0.143854144,0.089931389,0.140428829,0.003600741,0.140209154,0.001110089
0.149020924,0.080016813,0.146230691,0.085267169,0.143876501,0.0519424,0.140473526,0.122305078,0.14022637,0.217821928
0.148954873,-0.081852515,0.146231429,0.094161396,0.14381866,-0.149847569,0.140434737,0.125142405,0.140137936,-0.149209764
0.148995436,-0.000260933,0.146196872,0.035496709,0.143837081,0.197889461,0.140299513,-0.118973134,0.140124418,-0.190550159
0.148991783,-0.083399562,0.146199451,0.057711784,0.143827525,0.046238661,0.140322936,0.053681364,0.140211819,0.083127227
0.148997639,-0.080876759,0.146182195,0.01384139,0.143853971,-0.056465589,0.140406124,0.152855217,0.140232639,0.367297492
0.148980744,0.070696873,0.146195568,-0.052184697,0.143885092,0.193778953,0.140420507,0.056325654,0.140119663,-0.064187252
0.148971049,0.11630664,0.146147189,-0.042710458,0.143784908,-0.220042951,0.140356645,-0.252098231,0.140091892,0.016154616
0.14897048,-0.079158106,0.14615123,0.049749309,0.143839509,0.075111468,0.140337815,0.02197121,0.140110232,0.014008888
0.14895844,-0.050987485,0.146205595,0.207649416,0.143801475,-0.052714644,0.140372128,0.198017427,0.140114383,0.154904209
0.148936581,-0.055263917,0.146178127,-0.000840907,0.143809997,0.306680372,0.140381272,0.115478934,0.14004472,-0.029991859
0.148946207,-0.011069413,0.146154335,-0.071827598,0.143823512,0.009764165,0.140348815,-0.155490655,0.1400379,-0.009992794
0.1489577,0.185561944,0.14617369,0.058672991,0.143825741,0.026700685,0.140354748,-0.05787703,0.140019138,-0.143354048
0.148948572,0.014403033,0.146130564,0.072497256,0.143805717,0.119172928,0.140316436,-0.116128696,0.140080219,-0.090811976
0.148927124,-0.017532799,0.146126125,0.070489653,0.143801487,0.125875545,0.140341442,0.020059539,0.140145574,0.153676697
0.148960026,0.141464412,0.146117767,-0.179602778,0.143801725,0.070773764,0.1403183,-0.062141038,0.140067212,0.01397288
0.148972014,-0.020939682,0.14611614,-0.155070412,0.143828088,-0.044570657,1.40E-01,-0.020127901,0.139976921,-0.15315138
0.148927309,-0.038100893,0.146089315,-0.161227314,0.143846894,-0.004392956,0.14027593,-0.034330749,0.140084401,0.034928003
0.148928392,-0.00029876,0.146050678,-0.112594276,0.143772957,-0.045743563,0.140299909,-0.057296645,0.140171534,0.283961491
0.148939513,0.027573646,0.146063057,0.013580469,0.143688053,0.1838671,0.140280185,-0.010834194,0.140041802,0.056128556
0.14893976,0.105308222,0.14606849,0.057354006,0.143665999,-0.1673855,0.140233327,-0.073290424,0.139984364,-0.072839189
0.148927582,0.020504611,0.146053379,-0.108522257,0.143769759,0.006658349,0.140184163,-0.187897635,0.140013585,-0.058663871
0.148914632,0.114813231,0.146099445,0.01518749,0.14374994,-0.140812607,0.140229247,0.153684372,0.140043636,-0.079082863
0.148911409,0.012611227,0.145993761,-0.198026453,0.143808378,0.007239522,0.140182339,-0.123484383,0.140077817,-0.085471648
0.148907213,0.004049055,0.146060771,0.138834337,0.14379054,0.067043177,0.140216847,-0.099723407,0.140064293,0.203911771
0.148888423,-0.196764566,0.146009831,0.001607739,0.143764471,0.066522054,0.140239726,0.221913184,0.139935967,-0.085903939
0.148923684,0.106063577,0.146011686,0.034998029,0.143710286,-0.081350173,0.140140281,-0.056372088,0.139882873,-0.223135101
0.148907368,-0.034906818,0.146006399,0.147730521,0.143757657,0.141753983,0.140102546,0.068289266,0.139978371,0.043491497
0.148890098,-0.041197817,0.145997349,-0.071492554,0.143730517,-0.016552028,0.140095994,0.059681241,0.139997081,-0.052324412
0.148899298,0.010950488,0.146072112,0.039271764,0.143735985,0.131308748,0.140132642,-0.039580652,0.139981982,0.147022602
0.148904247,0.089843322,0.146047849,-0.114501951,0.143717691,-0.057524309,0.14018554,0.013687903,0.139927686,-0.069442798
0.148870329,0.140378968,0.146045617,-0.08128539,0.143679609,-0.039234572,0.140181531,0.033942608,0.139899687,0.023655744
0.148855494,0.073062145,0.146047003,-0.016399214,0.143653496,-0.024938208,0.14015381,-0.083989538,0.139898701,0.078937031
0.148832108,-0.091054822,0.146034621,-0.019827806,0.143747261,0.125700489,0.140113576,-0.266879859,0.139857187,0.128733801
0.14886446,-0.029057399,0.146056722,0.158756687,0.1437305,-0.171922257,0.140174843,0.157226328,0.139845706,-0.181148769
0.14886033,-0.089246893,0.146048037,0.160908222,0.143766228,-0.095851127,0.140195064,0.025605499,0.139847485,-0.013100851
0.148883903,-0.038684485,0.146016579,0.150294948,0.1438481,0.041533251,0.140191746,-0.085664705,0.139853355,0.026459375
0.148861556,-0.025878383,0.14599229,-0.116197502,0.14371597,-0.165282967,0.140220762,-0.014062722,0.139885942,-0.11338616
0.148838706,0.01502674,0.146047002,0.01589157,0.143724435,0.183261599,0.140225916,-0.007490961,0.139941693,-0.005511326
0.148848638,-0.006650213,0.145999509,-0.10845291,0.143688715,-0.010798871,0.140197369,0.027177613,0.139918074,0.187000028
0.14883215,-0.094782923,0.145925093,-0.139545993,0.143719014,0.026243955,0.140176549,-0.074811073,0.139829952,-0.185128454
0.148834253,-0.048472516,0.145924087,-0.028664456,0.143766323,0.011403649,0.140117981,-0.036791037,0.139889433,-0.043759237
0.148861007,0.17999181,0.145984571,0.186484727,0.143772842,0.15494988,0.140082315,-0.128796943,0.13991719,0.023903348
0.148842071,-0.056906858,0.145957403,-0.140397512,0.143759532,-0.16018698,0.140118379,0.06308268,0.139912528,0.119095165
0.148836334,-0.049564103,0.145982957,-0.013397099,0.143802952,0.023676606,0.140096134,0.074117826,0.139837864,-0.006288234
0.14886272,0.035400454,0.145996197,0.014585911,0.143721571,-0.144491812,0.140043963,-0.000466758,0.13980221,-0.152404303
0.148840525,-0.092828039,0.145998552,-0.155459861,0.143723827,-0.018829194,0.140047142,-0.039859619,0.139835975,0.18460246
0.148834634,-0.052256939,0.146027998,0.015066458,0.143695297,-0.081630687,0.140124341,0.190932166,0.139854063,-0.15533122
0.14884135,0.014763691,0.145974009,-0.141658158,0.143686735,-0.136299658,0.140021195,-0.211052429,0.139896542,0.235014739
0.148855596,0.141918161,0.146008213,0.081566512,0.143714292,0.122574439,0.140055553,0.088630874,0.139822296,-0.328864349
0.148817828,-0.005162564,0.145986885,0.187991298,0.143613146,-0.195259955,0.140037388,0.021523393,0.139873721,0.06885509
0.148847314,0.009163261,0.145954306,0.1299088,0.143632345,0.033439372,0.140058413,0.194137551,0.139877626,0.117782804
0.14883494,0.006805854,0.145990306,0.241459799,0.143642852,-0.101679872,0.139996806,0.092685693,0.139839181,-0.018990628
0.148805775,-0.059917926,0.145982486,0.029106484,0.143623063,-0.018793101,0.13992464,-0.130481844,0.139829804,0.035563222
0.148845635,0.034169823,0.145938727,0.072161522,0.143631365,0.010658597,0.13991785,-0.036375037,0.139838183,0.075604463
0.148807326,0.009510544,0.145904191,0.186425707,0.143614686,0.036474634,0.139940923,0.134907618,0.139875375,-0.038393785
0.148809821,-0.029048546,0.145941057,0.141312407,0.143571314,0.12294792,0.139910508,-0.058257817,0.139855249,0.08691496
0.148793061,-0.005898927,0.145937869,-0.058413193,0.143614948,0.156695333,0.139877676,-0.110414022,0.139694496,-0.289983292
0.148746068,-0.093131813,0.145905346,-0.110460072,0.143591464,0.09452828,0.139900396,-0.085073882,0.139726535,0.05847408
0.14877987,-0.080509091,0.145945442,0.067309757,0.143477368,-0.161988432,0.13997635,0.074224003,0.139802252,-0.186090618
0.148756365,0.05460025,0.145998792,0.191769058,0.14350453,-0.100597124,0.13995887,-0.14783352,0.139844941,0.121825091
0.148748627,0.028475005,0.145972177,-0.040230417,0.143533914,0.006553564,0.13995025,0.210483478,0.139740783,-0.184187596
0.148763623,0.124572253,0.145950249,-0.136047406,0.143499186,-0.012046944,0.139863064,-0.113929442,0.139698491,-0.275665431
0.148742539,0.111419807,0.145952544,0.021362291,0.143490809,-0.138225462,0.139897251,-0.067998445,0.139753276,0.267453256
0.148717211,-0.050209685,0.145896983,-0.235209384,0.143586612,-0.080619008,0.139951732,0.001670644,0.13969823,-0.079712374
0.148701041,0.006306752,0.145981458,0.159170412,0.1436259,0.190492013,0.139964079,0.044967046,0.139732657,-0.192619002
0.14869047,0.03675307,0.145876616,-0.007020603,0.143583806,-0.005530605,0.139916669,-0.199736116,0.13981885,0.021212866
0.148681176,0.017173675,0.145919534,0.027684426,0.143569136,-0.325734961,0.139989045,0.098867633,0.13974635,-0.130693943
0.1486936,-0.028368341,0.145913123,0.169083429,0.143577879,0.061857631,0.139941557,0.098095669,0.139696135,0.173746043
0.148696049,0.087232515,0.145914352,-0.04009901,0.143561933,0.082242102,0.139841886,-0.068709629,0.139681317,-0.066558284
0.148697899,0.089184612,0.145876931,-0.058626973,0.143524057,0.016815295,0.139877357,0.110882314,0.139730306,0.01979125
0.14871145,0.017365062,0.145881164,0.009996846,0.143484647,-0.203879064,0.13987978,0.03051741,0.13975175,0.045755661
0.148679082,0.176942431,0.14590998,0.109550479,0.14357993,0.055848276,1.40E-01,-0.293792317,0.139735443,-0.03512965
0.148660913,-0.175519437,0.145877671,0.045123742,0.143617884,0.132751166,0.139879437,0.169667573,0.139720748,0.202220638
0.148696793,0.10769613,0.14587059,0.015376627,0.143523625,-0.146020761,0.139837329,-0.05493598,0.139672404,-0.066401237
0.148690455,0.006776209,0.145808841,-0.115844616,0.143498856,-0.058123788,0.139883662,0.035240769,0.139692933,0.136069621
0.148689201,-0.071837526,0.145855484,-0.12887149,0.143540756,0.209047662,0.139855127,-0.051404414,0.139662807,-0.001707458
0.14867674,-0.055546919,0.145836347,0.005987124,0.143540768,0.055736121,0.139904277,0.204473213,0.139592161,-0.136951624
0.148687324,-0.021010061,0.145827421,0.217968348,0.143509733,0.047135408,0.139851791,0.031058436,0.13960414,-0.144254243
0.148680411,0.082876993,0.145810308,-0.032155671,0.143458542,-0.014972285,0.139792952,0.124020897,0.139676829,0.134800936
0.148673225,0.087562918,0.145848948,-0.05590507,0.143472885,0.059863696,0.139767054,-0.093243801,0.139670045,-0.145817036
0.148664531,-0.025681319,0.14582911,0.054934115,0.143463247,-0.104902298,0.139748816,-0.120273866,0.13966054,0.072606644
0.148673392,-0.011320195,0.145723708,-0.194066333,0.143498449,0.05711051,0.139757658,0.020027224,0.139646876,-0.070463178
0.148676055,0.102998868,0.145795304,-0.040899275,0.143470873,0.02283624,0.139725688,-0.02913674,0.139685356,0.059360752
0.148638385,0.096958995,0.145809137,0.047531666,0.143479608,0.008581691,0.139770921,0.103812395,0.139679719,-0.012222249
0.148620945,0.058690069,0.145804696,-0.198660114,0.143445321,0.041514752,0.139746287,-0.062997584,0.139713963,0.144701368
0.148602056,-0.097484959,0.145803142,-0.147041316,0.143416446,-0.225041052,0.13969262,0.04531852,0.139638648,0.011807461
0.148594876,-0.057136025,0.145808346,-0.054389658,0.143463672,0.15533276,0.139701988,-0.144551332,0.139572188,0.037451562
0.148612553,0.07256552,0.145801392,-0.027081467,0.143407632,-0.03623071,0.139774265,0.179200918,0.139538078,0.059516022
0.148640474,0.116813571,0.145766928,-0.037267557,0.143415445,-0.159000919,0.139753983,-0.168235633,0.139538029,-0.093375693
0.148606071,0.045973175,0.145839702,-0.035239853,0.143463882,0.013013039,0.139787359,-0.022066416,0.139615334,0.12022116
0.148570811,-0.065790798,0.145786256,-0.124642346,0.143505788,0.103032427,0.139725609,-0.22216283,0.139665199,0.068561887
0.148577389,0.013906961,0.145756494,-0.084910453,0.143485561,-0.217664883,0.139795013,0.201030158,0.139667245,0.028134868
0.148577844,-0.004792497,0.145807223,-0.122821555,0.143504649,0.138623134,0.139774823,0.03360897,0.139609964,0.016534327
0.148555968,-0.075311338,0.145821111,-0.00532713,0.143452537,-0.110765011,0.139752394,-0.086251263,0.139612237,-0.045948179
0.148551924,-0.039149626,0.145791404,-0.036059821,0.14347984,0.119606898,0.139798832,0.08023888,0.139716311,0.321800073
0.148547018,0.041314051,0.145845221,0.102976332,0.14348378,-0.234731732,0.139766849,0.074347,0.139688205,-0.101875755
0.148533106,-0.132906692,0.145811935,0.035251992,0.143491294,-0.082467579,0.139662348,-0.133013061,0.139697963,-0.008532925
0.148532621,0.023724886,0.145852592,0.100271242,0.143406644,-0.000320011,0.139653528,-0.15139493,0.139673336,-0.130682356
0.148557776,0.008068729,0.145812572,0.122257377,0.143461208,0.174990309,0.139717302,0.171048638,0.139656033,0.042687339
0.148537299,-0.113959444,0.145785938,-0.123155652,0.143461988,0.133973563,0.139683469,0.04169881,0.139670452,0.039066744
0.148556558,-0.019120522,0.145779653,-0.031614911,0.143430647,0.022944418,0.139725193,0.093168785,0.139618584,-0.073681871
0.14859382,-0.009353741,0.145724163,0.068364012,0.143472743,0.174284104,0.139758963,0.195827968,0.139613453,-0.049131158
0.148582954,0.018115417,0.145726332,0.076905985,0.143461839,0.006460482,0.139728214,-0.10727969,0.139653408,0.091901434
0.148569233,0.068302412,0.145742777,0.049209763,0.143377376,-0.024841592,0.13965474,0.07445439,0.139658147,0.161305592
0.148531871,-0.144778196,0.145758063,0.077052274,0.143397581,0.005051624,0.139642562,-0.003199663,0.139570896,-0.054604069
0.148538218,0.008523251,0.145758986,0.008531784,0.143354933,-0.111150655,0.13968816,0.051118463,0.139475009,-0.196569851
0.148471867,-0.221473782,0.145798386,0.090007621,0.143330309,-0.096118548,0.139649184,-0.057380289,0.139477329,0.189401479
0.148510635,-0.115611824,0.145751347,0.098724128,0.143361411,0.248279167,0.139651205,0.017538972,0.139528144,0.025008495
0.148507535,-0.1395797,0.145722148,0.112113329,0.14332484,0.008498037,0.139637529,0.125652958,0.13956462,-0.013215086
0.148461894,-0.087225778,0.145717779,-0.099303959,0.143377684,0.012519245,0.139659427,0.012593341,0.139589552,-0.022149261
0.148478225,-0.003809974,0.145751731,0.067729524,0.143412335,0.121958923,0.139736746,0.201198257,0.139579531,0.240383071
0.148469435,0.00829374,0.145727555,0.13265891,0.143395439,-0.072091007,0.139653436,-0.169029223,0.139481453,0.087563084
0.148527041,0.111741019,0.145720057,0.039537585,0.143325915,-0.109242757,0.139595854,-0.119834261,0.139426119,-0.073438408
0.148487102,-0.065631114,0.145722109,-0.048848771,0.143285376,-0.043858558,0.139612846,-0.027299588,0.139423514,-0.102830832
0.148486367,0.029541914,0.145672723,-0.204579837,0.143305029,0.098562058,0.139624483,-0.071440446,0.139476458,0.128043396
0.148472429,-0.083960278,0.145659146,-0.157153551,0.143251723,0.091543399,0.139618322,0.01302192,0.139454807,-0.022147627
0.148464281,-0.044463149,0.145724613,0.121668886,0.143240649,-0.173675246,0.139598505,0.072547265,0.139460965,-0.03110398
0.148455632,0.072157069,0.145697404,0.019689107,0.143312369,0.079237006,0.139608972,0.131715539,0.139502608,0.114624373
0.148408264,-0.201369003,0.145679762,-0.014337118,0.143300633,-0.064718966,0.139627352,0.070474735,0.139497892,0.084405113
0.148460829,0.000254645,0.145715135,0.103051784,0.143296245,-0.234259435,0.139613132,0.064133433,0.139474483,-0.149601328
0.148467305,-0.068084066,0.145663561,-0.014832863,0.14330575,0.157064651,0.13955648,-0.075594078,0.139506309,0.047828446
0.148465216,0.061823374,0.145671695,0.018029029,0.14327029,-0.035001408,0.139562698,-0.091849063,0.139499293,-0.155334799
0.148428737,-0.060514801,0.145712192,-0.022766056,0.143303422,0.095211962,0.139621366,0.210264561,0.139562264,0.028707929
0.148451611,-0.033339281,0.145651821,-0.00314878,0.143283044,-0.008232005,0.139591553,0.103026069,0.139522136,-0.032706635
0.148480346,0.069736346,0.145650666,-0.068607599,0.143220846,-0.033516342,0.139554836,-0.148699966,0.139447904,-0.139025239
0.148434054,-0.081434612,0.14571005,0.016641464,0.1432441,0.053874465,0.13958783,0.071172307,0.139545396,0.253921874
