0.030878,4.800237695,0.030876,0.067114633,0.030866,-0.145066058,0.030838,-0.014976832
0.030978,4.762771256,0.030976,-0.018825342,0.030966,-0.038962397,0.030938,0.035463871
0.031078,4.895558844,0.031076,-0.118393171,0.031066,0.109941589,0.031038,0.032164478
0.031178,4.933786125,0.031176,0.032802522,0.031166,0.049342924,0.031138,0.051420492
0.031278,4.810815454,0.031276,-0.008958776,0.031266,0.022838504,0.031238,0.072981225
0.031378,5.067344532,0.031376,-0.040344532,0.031366,0.043813803,0.031338,-0.054886701
0.031478,4.965699521,0.031476,-0.182028243,0.031466,0.065523635,0.031438,0.032821902
0.031578,4.961529029,0.031576,-0.121932391,0.031566,0.16182141,0.031538,0.020744851
0.031678,5.062750935,0.031676,-0.125492153,0.031666,0.050294148,0.031638,0.048027654
0.031778,5.12018298,0.031776,-0.247079473,0.031766,0.098392451,0.031738,0.071712812
0.031878,5.191645223,0.031876,-0.184717481,0.031866,0.055515025,0.031838,0.03409317
0.031978,5.337611005,0.031976,-0.153504173,0.031966,0.006476016,0.031938,0.064168731
0.032078,5.403875416,0.032076,-0.087600141,0.032066,0.070598372,0.032038,0.076519433
0.032178,5.398151817,0.032176,-0.115797626,0.032166,-0.004198391,0.032138,-0.008440872
0.032278,5.394212017,0.032276,-0.012526285,0.032266,0.015511024,0.032238,0.020786522
0.032378,5.654549223,0.032376,-0.094972731,0.032366,-0.050256201,0.032338,0.083395216
0.032478,5.654933521,0.032476,-0.220248551,0.032466,-0.000820748,0.032438,0.173699053
0.032578,5.751057102,0.032576,-0.094341962,0.032566,-0.092481313,0.032538,-0.070266015
0.032678,5.65620096,0.032676,-0.166442993,0.032666,-0.095966107,0.032638,0.058399095
0.032778,5.951252322,0.032776,-0.178461099,0.032766,0.014682911,0.032738,0.06015982
0.032878,5.799664686,0.032876,-0.152334029,0.032866,-0.052928661,0.032838,0.063340494
0.032978,5.760019151,0.032976,-0.252254715,0.032966,-0.148644742,0.032938,0.023779772
0.033078,5.865465592,0.033076,-0.133976819,0.033066,-0.088588409,0.033038,0.042951481
0.033178,5.962205844,0.033176,-0.27907011,0.033166,0.03602369,0.033138,0.062412362
0.033278,6.294397775,0.033276,-0.30526435,0.033266,-0.068023896,0.033238,0.085407618
0.033378,6.251021848,0.033376,-0.366009789,0.033366,-0.016746641,0.033338,0.023022499
0.033478,6.248064048,0.033476,-0.313776773,0.033466,-0.109250005,0.033438,-0.107836923
0.033578,6.224246093,0.033576,-0.247393311,0.033566,0.018469637,0.033538,-0.098780705
0.033678,6.445371815,0.033676,-0.402908373,0.033666,0.091365041,0.033638,0.056467427
0.033778,6.528884579,0.033776,-0.264769257,0.033766,-0.011457507,0.033738,0.068255019
0.033878,6.506036724,0.033876,-0.454500236,0.033866,0.028447554,0.033838,0.006853105
0.033978,6.61821116,0.033976,-0.3921299,0.033966,0.098489584,0.033938,-0.036841171
0.034078,6.820657189,0.034076,-0.508532846,0.034066,0.105063825,0.034038,-0.153757144
0.034178,6.73751965,0.034176,-0.423880207,0.034166,0.040690624,0.034138,0.019333146
0.034278,6.79412135,0.034276,-0.534384581,0.034266,0.05425682,0.034238,-0.037089589
0.034378,6.861773183,0.034376,-0.405312821,0.034366,0.016139611,0.034338,0.03980905
0.034478,6.878798675,0.034476,-0.39946881,0.034466,0.139482104,0.034438,0.069548336
0.034578,7.023876847,0.034576,-0.521090627,0.034566,0.074970819,0.034538,0.008802467
0.034678,6.979304675,0.034676,-0.51450731,0.034666,0.063469844,0.034638,-0.001861844
0.034778,7.111772907,0.034776,-0.39571681,0.034766,0.009453535,0.034738,-0.005669773
0.034878,7.225696645,0.034876,-0.378913459,0.034866,0.133156873,0.034838,0.027056491
0.034978,7.31452862,0.034976,-0.335263637,0.034966,-0.030008396,0.034938,0.143693268
0.035078,7.345651305,0.035076,-0.448436612,0.035066,0.037315937,0.035038,0.031392939
0.035178,7.465143213,0.035176,-0.506318035,0.035166,0.033795477,0.035138,-0.046954369
0.035278,7.418222843,0.035276,-0.162649205,0.035266,-0.068242523,0.035238,0.003971285
0.035378,7.502227958,0.035376,-0.236652756,0.035366,-0.026788878,0.035338,-0.0836362
0.035478,7.47249904,0.035476,-0.320094536,0.035466,0.058924572,0.035438,-0.060409407
0.035578,7.595455406,0.035576,-0.389094632,0.035566,0.093556967,0.035538,0.02598228
0.035678,7.469852738,0.035676,-0.235751621,0.035666,0.17768885,0.035638,-0.034605269
0.035778,7.583747522,0.035776,-0.221937853,0.035766,-0.041617557,0.035738,-0.060889734
0.035878,7.663715735,0.035876,-0.267070328,0.035866,0.116184657,0.035838,-0.015768411
0.035978,7.798229793,0.035976,-0.207590229,0.035966,0.128038365,0.035938,-0.119268578
0.036078,7.776305459,0.036076,-0.23177751,0.036066,0.125617669,0.036038,0.018335726
0.036178,7.912520391,0.036176,-0.220024841,0.036166,0.092435588,0.036138,-0.082841044
0.036278,7.980394893,0.036276,-0.235249743,0.036266,0.062815115,0.036238,0.055645699
0.036378,8.08862018,0.036376,-0.17062386,0.036366,0.060928062,0.036338,0.056148866
0.036478,8.178790317,0.036476,-0.299620007,0.036466,0.13133164,0.036438,0.017778558
0.036578,7.976981618,0.036576,-0.057604933,0.036566,0.182963293,0.036538,0.019699275
0.036678,8.121594812,0.036676,-0.010398405,0.036666,0.108613766,0.036638,0.014120897
0.036778,8.184626548,0.036776,0.047788608,0.036766,-0.023114987,0.036738,0.057286793
0.036878,8.426766053,0.036876,0.057394753,0.036866,-0.107665113,0.036838,0.026643477
0.036978,8.328974547,0.036976,0.064297072,0.036966,0.030173822,0.036938,0.077235141
0.037078,8.536463964,0.037076,0.08349468,0.037066,-0.08877777,0.037038,0.081895491
0.037178,8.494545216,0.037176,0.069224939,0.037166,0.006171836,0.037138,0.110061345
0.037278,8.343932256,0.037276,0.057121734,0.037266,-0.004578408,0.037238,0.07092472
0.037378,8.68385721,0.037376,0.027233955,0.037366,-0.060883446,0.037338,-0.12646436
0.037478,8.49526814,0.037476,0.143174076,0.037466,-0.008251505,0.037438,0.082382188
0.037578,8.719643014,0.037576,0.130223878,0.037566,-0.017768119,0.037538,0.072186605
0.037678,8.869176722,0.037676,0.238703168,0.037666,0.021936045,0.037638,-0.016910442
0.037778,8.769262374,0.037776,0.273400734,0.037766,0.084691665,0.037738,-0.024534762
0.037878,8.811306149,0.037876,0.329190453,0.037866,0.026012372,0.037838,-0.123407707
0.037978,9.026209892,0.037976,0.370100514,0.037966,0.136237363,0.037938,-0.046940121
0.038078,9.006214142,0.038076,0.492151282,0.038066,0.160629743,0.038038,0.012373148
0.038178,8.928432499,0.038176,0.518976421,0.038166,0.219057594,0.038138,0.167773734
0.038278,9.006634655,0.038276,0.456836793,0.038266,0.239313044,0.038238,0.025335368
0.038378,9.11013647,0.038376,0.567544165,0.038366,0.113784405,0.038338,0.098647585
0.038478,9.263738678,0.038476,0.598440142,0.038466,0.219330503,0.038438,-0.017401444
0.038578,9.162730817,0.038576,0.609043408,0.038566,0.189469337,0.038538,0.059098652
0.038678,9.398551266,0.038676,0.447081591,0.038666,0.142599877,0.038638,0.051218053
0.038778,9.269567176,0.038776,0.659617065,0.038766,0.212544852,0.038738,-0.032251583
0.038878,9.393625757,0.038876,0.569647494,0.038866,0.031632217,0.038838,-0.127896383
0.038978,9.276314094,0.038976,0.635754155,0.038966,0.153034223,0.038938,-0.019252784
0.039078,9.377393067,0.039076,0.545739734,0.039066,0.131287424,0.039038,0.103560391
0.039178,9.575870047,0.039176,0.638729744,0.039166,-0.002048574,0.039138,0.013910843
0.039278,9.444658856,0.039276,0.58705305,0.039266,-0.097563952,0.039238,0.160535287
0.039378,9.535851606,0.039376,0.753122583,0.039366,-0.080345137,0.039338,-0.032631194
0.039478,9.671721181,0.039476,0.800557481,0.039466,0.018827599,0.039438,-0.079388943
0.039578,9.620033297,0.039576,0.559213415,0.039566,-0.007790748,0.039538,-0.003744436
0.039678,9.652946545,0.039676,0.716787664,0.039666,-0.070466258,0.039638,-0.012493014
0.039778,9.757920992,0.039776,0.787219638,0.039766,0.103160807,0.039738,-0.020681124
0.039878,9.71828875,0.039876,0.824593833,0.039866,0.047902618,0.039838,0.052845003
0.039978,9.890870213,0.039976,0.902994387,0.039966,0.02306282,0.039938,0.040038118
0.040078,9.801657083,0.040076,0.866065899,0.040066,-0.073496067,0.040038,0.003035723
0.040178,9.913089624,0.040176,0.915961235,0.040166,0.117671929,0.040138,0.089766383
0.040278,9.943576308,0.040276,0.932619998,0.040266,0.062815212,0.040238,0.029765874
0.040378,9.894803894,0.040376,1.066456088,0.040366,0.018090057,0.040338,-0.067144586
0.040478,9.839309749,0.040476,1.059536632,0.040466,0.015081475,0.040438,-0.095754754
0.040578,9.928505241,0.040576,1.112502665,0.040566,0.067380981,0.040538,0.118907349
0.040678,9.803984482,0.040676,0.993687914,0.040666,-0.029889491,0.040638,-0.020926239
0.040778,9.920631089,0.040776,1.021788049,0.040766,0.031676085,0.040738,0.121468799
0.040878,9.707314425,0.040876,1.088914141,0.040866,-0.051161861,0.040838,0.057702701
0.040978,9.770617516,0.040976,1.225729371,0.040966,-0.068018934,0.040938,0.026847196
0.041078,9.843058577,0.041076,1.373164154,0.041066,-0.01222142,0.041038,-0.06248779
0.041178,9.748166755,0.041176,1.295404623,0.041166,0.071298707,0.041138,-0.036351421
0.041278,9.886070277,0.041276,1.221987028,0.041266,-0.185360883,0.041238,-0.020137099
0.041378,9.960518848,0.041376,1.153278581,0.041366,-0.06815831,0.041338,0.063815232
0.041478,9.927953538,0.041476,1.279818621,0.041466,-0.206562815,0.041438,-0.000924765
0.041578,9.850167347,0.041576,1.430600561,0.041566,-0.002172516,0.041538,0.006517258
0.041678,10.06270187,0.041676,1.354196917,0.041666,-0.173324472,0.041638,0.001300103
0.041778,9.799062167,0.041776,1.356829407,0.041766,-0.070568084,0.041738,-0.012675543
0.041878,9.826778299,0.041876,1.392813452,0.041866,0.054158269,0.041838,-0.011256719
0.041978,9.739680197,0.041976,1.281570056,0.041966,0.031112833,0.041938,-0.093655629
0.042078,9.74328936,0.042076,1.560234127,0.042066,0.046547019,0.042038,-0.012020935
0.042178,9.627437969,0.042176,1.593522128,0.042166,0.036674491,0.042138,-0.073941977
0.042278,9.626906994,0.042276,1.605103002,0.042266,0.004198522,0.042238,0.019686517
0.042378,9.759393852,0.042376,1.451820418,0.042366,-0.072035647,0.042338,0.070215453
0.042478,9.794847281,0.042476,1.527324588,0.042466,0.10892503,0.042438,0.063333605
0.042578,9.671896629,0.042576,1.520828622,0.042566,-0.047831535,0.042538,0.131916045
0.042678,9.598322276,0.042676,1.52640746,0.042666,0.040821235,0.042638,0.06380186
0.042778,9.460335265,0.042776,1.770751089,0.042766,-0.127164985,0.042738,0.057621234
0.042878,9.488257203,0.042876,1.670022631,0.042866,0.057824081,0.042838,0.079149251
0.042978,9.523077964,0.042976,1.390979255,0.042966,-0.073655683,0.042938,0.141666103
0.043078,9.454307967,0.043076,1.489612555,0.043066,-0.001479638,0.043038,0.088775099
0.043178,9.299808343,0.043176,1.462278877,0.043166,0.01591402,0.043138,0.038626896
0.043278,9.383398445,0.043276,1.527170186,0.043266,-0.04786601,0.043238,0.010210211
0.043378,9.401456404,0.043376,1.517524928,0.043366,-0.065099936,0.043338,-0.053381807
0.043478,9.433412123,0.043476,1.535694819,0.043466,-0.001405118,0.043438,-0.047687447
0.043578,9.514886145,0.043576,1.496593945,0.043566,-0.064502325,0.043538,0.167028911
0.043678,9.523691156,0.043676,1.4951516,0.043666,-0.00892276,0.043638,-0.008106908
0.043778,9.432653684,0.043776,1.452683431,0.043766,0.010635086,0.043738,-0.056702332
0.043878,9.434048962,0.043876,1.571364423,0.043866,-0.056686804,0.043838,-0.117205035
0.043978,9.539758309,0.043976,1.525842521,0.043966,-0.040939751,0.043938,-0.027495608
0.044078,9.411439907,0.044076,1.580384145,0.044066,-0.023542367,0.044038,-0.064456481
0.044178,9.433145842,0.044176,1.521993758,0.044166,-0.026347233,0.044138,0.011700127
0.044278,9.313257808,0.044276,1.594098196,0.044266,-0.007533032,0.044238,0.082604475
0.044378,9.460108864,0.044376,1.453761925,0.044366,0.053721216,0.044338,0.065923925
0.044478,9.506064678,0.044476,1.514460688,0.044466,-0.077278122,0.044438,-0.105896788
0.044578,9.441885791,0.044576,1.516563984,0.044566,-0.175843438,0.044538,0.013485283
0.044678,9.40363543,0.044676,1.393705209,0.044666,-0.095157838,0.044638,0.082408133
0.044778,9.346698273,0.044776,1.531835816,0.044766,-0.09996897,0.044738,0.061026645
0.044878,9.359652294,0.044876,1.504636768,0.044866,-0.039037255,0.044838,0.051513226
0.044978,9.378617459,0.044976,1.426689588,0.044966,-0.172229141,0.044938,0.112190647
0.045078,9.502344029,0.045076,1.429761074,0.045066,-0.060576448,0.045038,0.185170664
0.045178,9.322681346,0.045176,1.46986166,0.045166,-0.229725355,0.045138,-0.084804362
0.045278,9.38439313,0.045276,1.561177981,0.045266,-0.142091623,0.045238,-0.119947698
0.045378,9.440453117,0.045376,1.499161764,0.045366,-0.026014483,0.045338,-0.075232708
0.045478,9.430190864,0.045476,1.474061424,0.045466,-0.218722082,0.045438,0.021745059
0.045578,9.494001252,0.045576,1.276178837,0.045566,-0.129283784,0.045538,-0.025423588
0.045678,9.382691005,0.045676,1.44390152,0.045666,0.105044931,0.045638,-0.07094371
0.045778,9.531644422,0.045776,1.327179625,0.045766,-0.128707006,0.045738,0.016410003
0.045878,9.50959772,0.045876,1.403532697,0.045866,0.024692287,0.045838,0.036547556
0.045978,9.406636942,0.045976,1.344791206,0.045966,-0.128346606,0.045938,-0.034514211
0.046078,9.511737316,0.046076,1.389104218,0.046066,-0.09299003,0.046038,-0.083221427
0.046178,9.564604712,0.046176,1.178014288,0.046166,0.142094708,0.046138,-0.055291767
0.046278,9.664443875,0.046276,1.198841865,0.046266,0.07227658,0.046238,0.033509291
0.046378,9.446287683,0.046376,1.076253908,0.046366,0.212728127,0.046338,-0.004424687
0.046478,9.645589275,0.046476,0.952376444,0.046466,-0.025323483,0.046438,0.062583585
0.046578,9.6125154,0.046576,1.172175676,0.046566,0.181321047,0.046538,-0.029384018
0.046678,9.570168934,0.046676,0.953853587,0.046666,0.162892819,0.046638,-0.073492423
0.046778,9.591590326,0.046776,1.058678064,0.046766,-0.036433571,0.046738,0.044735219
0.046878,9.605515187,0.046876,1.005967195,0.046866,0.03503835,0.046838,0.147853132
0.046978,9.632463054,0.046976,0.924672068,0.046966,0.090940217,0.046938,0.051851268
0.047078,9.532894414,0.047076,1.076048699,0.047066,0.073307974,0.047038,0.097901708
0.047178,9.6235073,0.047176,0.908573835,0.047166,0.102042487,0.047138,-0.028765701
0.047278,9.579411481,0.047276,0.969725357,0.047266,0.094560647,0.047238,0.01953071
0.047378,9.619331073,0.047376,0.882844711,0.047366,0.043413178,0.047338,-0.032261839
0.047478,9.559532605,0.047476,0.772305593,0.047466,0.100942115,0.047438,-0.012268245
0.047578,9.593008254,0.047576,0.834154179,0.047566,0.056026924,0.047538,-0.021731335
0.047678,9.505804597,0.047676,0.824592333,0.047666,0.209171604,0.047638,0.056443033
0.047778,9.558760872,0.047776,0.838629008,0.047766,0.059679215,0.047738,0.037083161
0.047878,9.73690436,0.047876,0.715081728,0.047866,0.158315635,0.047838,-0.016790898
0.047978,9.467537343,0.047976,0.766655468,0.047966,0.057048117,0.047938,0.077970226
0.048078,9.544418393,0.048076,0.701478937,0.048066,0.083899466,0.048038,-0.114280637
0.048178,9.805100824,0.048176,0.680731117,0.048166,-0.028833931,0.048138,-0.069994165
0.048278,9.81714741,0.048276,0.590477936,0.048266,0.096337494,0.048238,-0.133294482
0.048378,9.711550969,0.048376,0.557818582,0.048366,0.053838902,0.048338,-0.034625376
0.048478,9.969141938,0.048476,0.679380775,0.048466,0.196832749,0.048438,0.043334152
0.048578,10.02509777,0.048576,0.61332647,0.048566,0.291389317,0.048538,0.026065681
0.048678,9.898308799,0.048676,0.613412059,0.048666,0.14885524,0.048638,0.006309886
0.048778,10.0180504,0.048776,0.646928053,0.048766,0.263730903,0.048738,-0.054612454
0.048878,9.918545167,0.048876,0.604307981,0.048866,0.301492326,0.048838,0.013764569
0.048978,10.2043223,0.048976,0.513064688,0.048966,0.24412852,0.048938,0.073461604
0.049078,10.08750572,0.049076,0.634893727,0.049066,0.160801785,0.049038,0.078697952
0.049178,10.22499033,0.049176,0.699819398,0.049166,0.320073685,0.049138,-0.016590839
0.049278,10.255623,0.049276,0.579226109,0.049266,0.316427559,0.049238,0.10926296
0.049378,10.25874259,0.049376,0.612372369,0.049366,0.187754459,0.049338,-0.053261976
0.049478,10.38661054,0.049476,0.651521562,0.049466,0.402101214,0.049438,-0.015622807
0.049578,10.29995171,0.049576,0.412070189,0.049566,0.247699294,0.049538,0.093187406
0.049678,10.37208795,0.049676,0.425729167,0.049666,0.397140548,0.049638,-0.013856867
0.049778,10.35494205,0.049776,0.487800648,0.049766,0.380028559,0.049738,0.076998627
0.049878,10.48264616,0.049876,0.516189228,0.049866,0.518490852,0.049838,-0.018403827
0.049978,10.3602371,0.049976,0.48608153,0.049966,0.40833142,0.049938,-0.013486861
0.050078,10.59458123,0.050076,0.366441255,0.050066,0.463623509,0.050038,-0.060188005
0.050178,10.54860448,0.050176,0.346649946,0.050166,0.442897277,0.050138,-0.110269199
0.050278,10.57724656,0.050276,0.438844892,0.050266,0.396174805,0.050238,0.103509653
0.050378,10.59906153,0.050376,0.465539001,0.050366,0.428924311,0.050338,0.094661114
0.050478,10.549997,0.050476,0.363875441,0.050466,0.537848923,0.050438,-0.153653422
0.050578,10.56825867,0.050576,0.4306086,0.050566,0.600425498,0.050538,-0.051602135
0.050678,10.71297945,0.050676,0.489851473,0.050666,0.511595808,0.050638,-0.033321072
0.050778,10.79104122,0.050776,0.440110352,0.050766,0.475178259,0.050738,0.011549168
0.050878,10.6885676,0.050876,0.405332112,0.050866,0.342090857,0.050838,0.091600517
0.050978,10.85563004,0.050976,0.551818758,0.050966,0.42761805,0.050938,-0.086647704
0.051078,10.79486575,0.051076,0.583162113,0.051066,0.43086697,0.051038,0.007125777
0.051178,10.92410555,0.051176,0.804009501,0.051166,0.435869837,0.051138,-0.093703429
0.051278,10.97516923,0.051276,0.856393167,0.051266,0.483211395,0.051238,0.075713386
0.051378,11.04286596,0.051376,0.732737467,0.051366,0.54977813,0.051338,-0.024239468
0.051478,10.90678204,0.051476,0.797947636,0.051466,0.565748969,0.051438,-0.024508523
0.051578,11.0340912,0.051576,0.770762377,0.051566,0.4461125,0.051538,0.011677696
0.051678,10.8433615,0.051676,0.757873557,0.051666,0.53812239,0.051638,-0.034804833
0.051778,10.96947391,0.051776,1.002370464,0.051766,0.389573117,0.051738,-0.083074583
0.051878,10.95443535,0.051876,0.769626508,0.051866,0.45962935,0.051838,-0.078380297
0.051978,10.93722257,0.051976,0.8287635,0.051966,0.471022162,0.051938,0.117480126
0.052078,11.08059732,0.052076,0.823553489,0.052066,0.557110648,0.052038,0.017404199
0.052178,11.32654392,0.052176,0.999728516,0.052166,0.63761616,0.052138,-0.00520721
0.052278,11.32903169,0.052276,0.981028788,0.052266,0.514741112,0.052238,-0.049592541
0.052378,11.44565812,0.052376,0.881726674,0.052366,0.556113485,0.052338,0.10106786
0.052478,11.35589727,0.052476,1.084254655,0.052466,0.533576865,0.052438,-0.055561683
