,,0.085317633,-0.001576376,0.126404758,-0.007566679,0.163038,13.5393553
,,0.085333116,0.065931198,0.126424844,0.090420325,0.163138,13.58159804
,,0.085347437,0.001743275,0.126420463,0.078086476,0.163238,13.70046021
,,0.085372583,-0.077647714,0.126381908,-0.038552482,0.163338,13.65678693
,,0.085370557,-0.100698495,0.126396541,-0.121329367,0.163438,13.69974032
,,0.085313403,-0.23837349,0.126388293,0.060185136,0.163538,13.88299981
,,0.085362733,0.033301459,0.126383501,-0.02157667,0.163638,13.84182571
,,0.085364637,-0.09023565,0.126341565,-0.156895764,0.163738,13.76485436
,,0.085327489,-0.120628525,0.126335613,-0.096407526,0.163838,13.88188808
,,0.085342728,0.003170728,0.126329089,-0.058585382,0.163938,13.99090544
,,0.085306579,-0.148016979,0.126303112,-0.119634396,0.164038,14.02985365
,,0.085324923,-0.060093852,0.126293586,-0.024983835,0.164138,14.13890466
,,0.085303698,0.095621357,0.126333447,0.051916466,0.164238,14.01707297
,,0.085319211,0.079320474,0.126286429,-0.064289618,0.164338,14.03065643
,,0.085336494,-0.034892576,0.126292145,-0.146595232,0.164438,14.06486368
,,0.085289076,-0.186951969,0.12627052,-0.049245939,0.164538,14.06237397
,,0.08523444,-0.130553468,0.126283816,0.064816302,0.164638,14.04869648
,,0.085279296,-0.056512659,0.126249113,-0.036636533,0.164738,14.16152242
,,0.085297622,0.010769911,0.126227995,0.062505151,0.164838,14.20377701
,,0.085327092,0.085062996,0.126194206,-0.034939306,0.164938,14.40101253
,,0.085258024,-0.008505907,0.126257521,0.112410269,0.165038,14.18534706
,,0.085258465,-0.029851209,0.126207191,0.105852074,0.165138,14.42703835
,,0.085275044,-0.162217055,0.126161548,0.06855185,0.165238,14.50769037
,,0.085306247,0.002296236,0.126141573,0.001151849,0.165338,14.38507824
,,0.085293045,-0.11208632,0.126130086,-0.031297601,0.165438,14.50964959
,,0.085310274,-0.230299188,0.126152987,0.199559778,0.165538,14.51656163
,,0.085341065,0.00242446,0.126100616,-0.029175156,0.165638,14.51306637
,,0.08530097,-0.021141367,0.126176462,0.034433867,0.165738,14.47354046
,,0.085248549,-0.039619921,0.126125836,-0.032091944,0.165838,14.55951045
,,0.08528391,0.126845546,0.126193938,0.166035652,0.165938,14.67998493
,,0.085298147,-0.106351224,0.126131121,-0.022892211,0.166038,14.58217274
,,0.08527932,-0.095932402,0.126126367,0.003572074,0.166138,14.55531434
,,0.085314411,-0.061957216,0.126120575,0.051227563,0.166238,14.72347444
,,0.085279096,0.101531833,0.12607311,-0.093637548,0.166338,14.67040989
,,0.085277839,-0.037386784,0.126103774,0.119042041,0.166438,14.70658724
,,0.085293526,0.009642924,0.126092385,-0.021241305,0.166538,14.80742578
,,0.085288421,-0.124111274,0.126055827,0.081854079,0.166638,14.87064837
,,0.0852744,0.084970981,0.126080669,0.199031113,0.166738,14.95863553
,,0.0852195,-0.101263118,0.126012142,0.048543449,0.166838,14.88054859
,,0.085235031,0.052599076,0.126030616,-0.011012313,0.166938,15.11626532
,,0.085236375,-0.167233938,0.126021223,0.023918479,0.167038,15.07113808
,,0.085258347,-0.145098636,0.126008383,0.020045134,0.167138,15.042875
,,0.085247177,0.082119455,0.125983281,-0.09575845,0.167238,14.9514637
,,0.085227382,0.062873245,0.126002425,0.043164966,0.167338,15.0628857
,,0.085243882,0.003614056,0.125959407,-0.037868613,0.167438,15.14701794
,,0.085309094,0.081775675,0.125991822,-0.064534784,0.167538,15.05714013
,,0.085311585,0.068015895,0.126007898,-0.027033663,0.167638,15.22296286
,,0.085186785,-0.066863973,0.125960938,0.095545074,0.167738,15.22561835
,,0.08519837,0.046248902,0.125938896,0.005745401,0.167838,15.3882415
,,0.085246047,-0.026938016,0.125894397,-0.031050671,0.167938,15.33124121
,,0.085237974,0.107323989,0.125817006,-0.056497088,0.168038,15.18402826
,,0.085160997,-0.135609191,0.125898846,0.106711892,0.168138,15.22141299
,,0.085235074,0.09745532,0.125838645,-0.176168778,0.168238,15.57287265
,,0.085196419,-0.03777992,0.125914911,0.089369004,0.168338,15.49856092
,,0.085249753,0.102286276,0.12586056,-0.033591011,0.168438,15.30547071
,,0.085204964,-0.00665327,0.12586817,0.073497958,0.168538,15.47777482
,,0.085187256,-0.076012999,0.125906744,-0.032927286,0.168638,15.54229894
,,0.085185637,0.005314874,0.125902775,-0.129666318,0.168738,15.61299851
,,0.085166482,0.023810633,0.125865272,-0.068929761,0.168838,15.68103196
,,0.08515773,0.159955061,0.125849645,-0.015730894,0.168938,15.93589576
,,0.085177214,0.234956921,0.12586475,-0.122627981,0.169038,15.70503527
,,0.085121873,-0.127812164,0.125873725,-0.072983058,0.169138,15.62390889
,,0.085159541,-0.09385636,0.125878249,0.044182592,0.169238,15.72023443
,,0.085177057,0.08932104,0.125835259,-0.086277003,0.169338,15.83277606
,,0.08512627,0.018455803,0.12588016,0.028036618,0.169438,15.81128002
,,0.085192458,0.097436537,0.125847106,-0.119855229,0.169538,15.7943987
,,0.085128724,0.093852401,0.125878108,0.067957696,0.169638,15.79424133
,,0.085088139,-0.158449537,0.125780254,-0.120422585,0.169738,15.88560536
,,0.085151217,0.134669215,0.125868308,0.102654815,0.169838,15.95335388
,,0.085112017,-0.044567051,0.125862818,0.056596947,0.169938,15.92840216
,,0.08515041,0.048807976,0.125790566,-0.135909054,0.170038,16.05191792
,,0.085097706,-0.122096007,0.125858095,0.21587553,0.170138,16.10175329
,,0.085144381,-0.009866962,0.125821595,-0.034769243,0.170238,15.95065909
,,0.085100095,-0.01527543,0.125778353,0.097421186,0.170338,15.91919265
,,0.085109391,-0.053031551,0.125812746,0.288809477,0.170438,16.03816473
,,0.085151424,0.01182373,0.125781882,0.113226811,0.170538,16.02886887
,,0.085123445,-0.146549179,0.125780094,0.047177048,0.170638,16.20705278
,,0.085163563,0.021054035,0.125758645,-0.089003331,0.170738,16.05289261
,,0.085152493,-0.102688189,0.125798763,0.000313485,0.170838,16.06605122
,,0.085147936,-0.116540118,0.125765069,0.046443948,0.170938,16.22877486
,,0.085148507,-0.151081011,0.125754866,-0.100949569,0.171038,16.06588137
,,0.085130594,-0.00863808,0.12580934,0.173827819,0.171138,16.1954844
,,0.085118091,0.051501932,0.125765762,0.077131934,0.171238,16.25191612
,,0.085067054,0.054015367,0.125719578,-0.054399697,0.171338,16.32693459
,,0.085066642,0.01643025,0.12574477,-0.024130615,0.171438,16.44568518
,,0.085092663,-0.012119455,0.125733179,-0.082295467,0.171538,16.3164401
,,0.085094566,-0.075854893,0.12575734,0.099949614,0.171638,16.42288892
,,0.085094355,-0.099007113,0.125768681,0.092018402,0.171738,16.39458258
,,0.085139778,0.079064929,0.12575049,0.021637473,0.171838,16.37353211
,,0.085098153,-0.060120011,0.125765171,0.003822217,0.171938,16.44746126
,,0.085115395,0.036967047,0.125747005,-0.060016293,0.17003562,4.713334404
,,0.085085547,-0.065846866,0.125783552,-0.005376641,0.166838283,2.480708996
,,0.085051583,-0.125555093,0.12573094,-0.099138966,0.165006705,1.282363166
,,0.08507939,-0.017664819,0.125733716,0.113234777,0.163753327,0.859656705
,,0.085124545,0.056937119,0.125756047,0.107262627,0.162737648,0.562337202
,,0.085091795,0.142993264,0.125740388,0.054529455,0.161847068,0.64403328
,,0.085064727,0.01963157,0.125720995,0.151272408,0.161036887,0.503032539
,,0.085094387,0.110657945,0.125691058,0.09020845,0.160313677,0.537580651
,,0.085012519,-0.133399351,0.125695193,0.050720215,0.159583251,0.319018836
,,0.085058762,-0.052644451,0.125636526,-0.002320424,0.158837982,0.283461542
,,0.085106266,0.186786195,0.125643853,-0.175719956,0.158156608,0.41350495
,,0.085038679,0.071027418,0.125731878,0.056483807,0.157452555,0.451266859
,,0.085018517,0.039226916,0.125663706,-0.238127368,0.156761945,0.376877926
,,0.085014466,-0.007517481,0.125645636,-0.134364923,0.156114854,0.44913594
,,0.085057398,0.082613775,0.125693795,0.183994685,0.155515978,0.374575097
,,0.085087798,0.021750465,0.125625671,-0.005542148,0.154917163,0.290000271
,,0.085075734,-0.044861901,0.125609733,0.121794029,0.154380257,0.231345677
,,0.085042517,0.003035987,0.125592067,0.149832437,0.153952396,0.099440688
,,0.085056866,0.090188655,0.125541026,0.022936268,0.153579016,0.16711786
,,0.085078607,0.022375645,0.125540084,0.075950275,0.153266617,0.157354352
,,0.084989969,-0.284115992,0.125563244,0.032899051,0.152964572,0.17304793
,,0.085098184,0.210239142,0.125535571,-0.00238059,0.152734614,-0.142659815
,,0.085016049,-0.004833421,0.125524163,-0.08569677,0.152543807,0.003936094
,,0.085039726,0.179415616,0.12553118,-0.094377296,0.152410793,-0.044810923
,,0.084972081,-0.064316149,0.125552209,0.055323937,0.152316462,0.090198701
,,0.085029655,0.102744619,0.125528927,0.00829408,0.152198499,0.026805534
,,0.084995924,-0.077583051,0.12555932,0.066796343,0.152180875,0.166529568
,,0.085027271,0.009515582,0.125553613,-0.094902124,0.152087875,-0.084584459
,,0.084995332,0.041165309,0.125615601,0.08856826,0.152051764,-0.083847368
,,0.084984918,0.058210304,0.125564114,0.054414583,0.151998096,-0.028845151
,,0.084992189,0.138448528,0.12557499,-0.070068618,0.151966656,-0.018338353
,,0.08498144,-0.046090198,0.125580948,0.160804715,0.15197753,-0.037731761
,,0.084970906,-0.082604313,0.125538278,-0.027110707,0.151936703,0.005895597
,,0.084981731,0.089756812,0.125545084,-0.08375761,0.151895241,0.006745214
,,0.084976859,-0.083169381,0.125550175,-0.085783169,0.151865107,-0.100455193
,,0.084999202,-0.04254343,0.125539391,0.04887226,0.151836068,0.074892213
,,0.085001534,0.092700685,0.125566942,0.031039022,0.15176862,-0.0733475
,,0.084978095,0.049101147,0.125498684,-0.026894182,0.151756825,0.020496421
,,0.08499113,0.054031702,0.125499496,0.156570269,0.151707992,0.038864124
,,0.084996436,0.087179677,0.125528424,0.001904749,0.151645353,-0.046850663
,,0.084953825,-0.048873047,0.125519834,-0.020747241,0.15159176,0.109254737
,,0.084978382,-0.050354024,0.125567248,0.225808949,0.151543685,0.136529779
,,0.084974106,0.03312933,0.125463851,-0.106461679,0.15144804,0.093245664
,,0.085009063,0.070419557,0.125547172,0.121370108,0.151331059,-0.03509278
,,0.084985386,-0.14108342,0.125517171,-0.04192425,0.151210306,-0.094166794
,,0.0850098,-0.018575016,0.125495406,-0.155791726,0.151070916,-0.053088143
,,0.084950828,0.024683744,0.125483323,-0.06697365,0.151060974,0.021866324
,,0.085012288,0.061327933,0.12549552,-0.007818102,0.150979456,0.065047792
,,0.084985183,-0.011564159,0.125507504,-0.014581488,0.150889783,0.000935693
,,0.084974638,0.209470535,0.12551739,-0.024368243,0.150821664,0.108784309
,,0.084889358,0.047270162,0.125499538,-0.006475104,0.150720714,0.031412847
,,0.084937462,0.044458079,0.125455938,-0.123492549,0.150622296,0.039352245
,,0.084943861,-0.033539533,0.12552294,0.011771969,0.150534851,-0.014897718
,,0.084979562,0.053388622,0.125490288,-0.10654525,0.150496393,0.060007489
,,0.084900309,-0.128198167,0.125509883,-0.048032058,0.150463918,-0.082409415
,,0.084909643,0.118611397,0.12546803,-0.084716875,0.150449904,-0.013967867
,,0.084915049,0.174245289,0.125474252,0.068887674,0.150375406,-0.113357663
,,0.084907268,-0.076056325,0.125459118,-0.013205862,0.150369437,-0.113330777
,,0.08488924,-0.126476596,0.125495268,0.022843678,0.150342909,0.018947024
,,0.084920351,-0.056470401,0.12546786,0.063528001,0.150312031,0.025947591
,,0.084895797,-0.257859539,0.125437476,0.058032447,0.150319947,0.050009755
,,0.084966405,0.153852651,0.125432959,-0.102117781,0.150330238,-0.029778266
,,0.084955832,0.179673525,0.125551989,0.316307813,0.150339081,0.035601024
,,0.084893395,-0.022555549,0.125445046,-0.145958501,0.150302931,-0.000977607
,,0.084940142,0.097429944,0.125418754,-0.073070846,0.150231235,-0.188283349
,,0.084923556,0.037119889,0.125423977,-0.112129966,0.150243401,-0.028190527
,,0.084858468,-0.038112039,0.125471259,0.046561351,0.150242176,0.102778305
,,0.084870725,-0.089519337,0.125456448,0.118306196,0.150171193,-0.006652967
,,0.084929845,0.065410353,0.125407754,0.005989197,0.150170666,0.004354515
,,0.084867476,-0.114764859,0.125472629,0.032484003,0.150126376,-0.048413764
,,0.084939584,0.209661919,0.125458433,0.114207263,0.150062654,-0.045927974
,,0.084889089,-0.022790462,0.125431945,0.096147848,0.150084015,0.113994674
,,0.084866458,0.036311836,0.125412551,-0.093098612,0.150045342,0.077789333
,,0.084849569,-0.097811731,0.125421447,0.029236745,0.149990101,-0.047228473
,,0.084820373,-0.054812896,0.125409263,0.115223989,0.149925167,-0.022717446
,,0.084856053,-0.027768125,0.125377425,0.009624617,0.149923388,0.091359514
,,0.084856533,-0.024373512,0.125409379,0.097181089,0.149865348,0.029207675
,,0.084812488,-0.165054014,0.12536474,-0.09961282,0.149854832,0.01375565
,,0.084851797,-0.074926899,0.125322673,-0.184485682,0.149819103,0.083895425
,,0.084828029,0.027265839,0.12536617,0.119253918,0.149736167,-0.021481149
,,0.084867353,0.023992088,0.125376882,0.119191359,0.14970773,0.197230054
,,0.084860148,0.039492536,0.125363305,-0.07538687,0.149617849,-0.015744218
,,0.084858759,0.013698807,0.125313183,0.001564044,0.149674713,0.148776372
,,0.08484356,0.043913295,0.125299468,-0.242552117,0.149612312,-0.058871168
,,0.08482238,0.099484993,0.125329383,-0.056653651,0.149657725,0.070791534
,,0.084825217,-0.006026858,0.125391787,0.135440848,0.149590208,0.049028682
,,0.084815821,0.014650976,0.125330627,0.00232342,0.149551808,0.003483489
,,0.084782037,-0.188364205,0.125332844,0.117261714,0.149519319,-0.032641719
,,0.084829476,-0.04880445,0.125303454,-0.230374967,0.149493531,-0.118855339
,,0.08482486,-0.01394073,0.12531451,-0.019849162,0.149441358,-0.065600504
,,0.084802205,0.032568006,0.125293843,-0.023311168,0.149527785,0.164780422
,,0.084833664,0.118854164,0.125296403,0.075711846,0.149433649,-0.050341442
,,0.084817822,0.008308334,0.125256738,0.105970062,0.149409252,-0.162532474
,,0.084837108,-0.125817867,0.125273676,0.010655192,0.149431752,-0.121892567
,,0.084868867,0.043646363,0.125280728,0.10895271,0.149412968,-0.028554947
,,0.084839767,-0.05982052,0.125239087,-0.068772696,0.149361722,-0.102735575
,,0.084796866,-0.097771866,0.125182832,-0.097006389,0.149353766,0.039608854
,,0.084804973,0.097406066,0.125241642,0.133385733,0.149344062,0.153446759
,,0.084761021,-0.135345347,0.125260492,0.075022865,0.149285717,0.106380711
,,0.084802565,-0.051455184,0.12525326,-0.000222874,0.149213502,-0.024558698
,,0.084738596,-0.196208843,0.125182317,-0.00870813,0.149258253,0.062587041
,,0.084781338,-0.043224188,0.125234758,0.196116117,0.149278469,0.080224227
,,0.084797702,0.033537078,0.12519421,-0.091052125,0.149256891,0.073900801
,,,,0.12526904,-0.023591448,0.149252174,-0.081426781
,,,,0.125224323,0.033361163,0.149218385,-0.15058117
,,,,0.125155467,-0.088126633,0.149161748,-0.124599844
,,,,0.125232296,-0.035950364,0.149200648,0.041541324
,,,,0.125221123,0.038592981,0.149147733,-0.022178756
,,,,0.125215658,0.080925255,0.149091722,0.048313608
,,,,0.125130623,-0.054207545,0.149081729,0.033639519
,,,,0.125147569,-0.005982123,0.149043084,0.005724036
,,,,0.125199642,-0.126472757,0.149089526,0.242231892
,,,,0.125174407,-0.183975872,0.149003649,-0.155829471
,,,,0.125144797,-0.027027252,0.149017532,-0.098614409
,,,,0.125100363,-0.080844874,0.149014623,0.009151969
,,,,0.125140414,-0.014804132,0.148920874,-0.038280728
,,,,0.125128462,0.030846901,0.148936107,0.018765377
,,,,0.125094767,-0.065727453,0.148933921,-0.041584565
,,,,0.125116313,0.106622508,0.148910906,-0.121848892
,,,,0.125142049,-0.048783703,0.148908541,-0.192347408
,,,,0.125152243,0.059408373,0.148933845,-0.031990916
,,,,0.125174454,0.109743935,0.148920632,-0.078872821
,,,,0.125096976,-0.121915294,0.148956717,0.32538475
,,,,0.125107505,0.024323773,0.148854183,0.143744779
,,,,0.125159004,0.139370505,0.148885326,0.022079965
,,,,0.125068633,-0.118452224,0.148837965,-0.173656032
,,,,0.125107999,0.011636692,0.148857105,-0.164127759
,,,,0.125098485,-0.26425078,0.148880801,-0.048728063
,,,,0.125112615,-0.090048576,0.148855272,-0.118783012
,,,,0.125144978,0.025722648,0.148820116,-0.049270417
,,,,0.125162491,0.075526537,0.148778367,-0.086817888
,,,,0.125114287,-0.019424399,0.148741055,-0.090810162
,,,,0.125156153,0.135642991,0.148683455,-0.122504764
,,,,0.125137361,-0.060614477,0.148760702,0.299214498
,,,,0.125144131,0.018312138,0.148741759,-0.038289163
,,,,0.125156885,0.259958079,0.148759409,0.118471837
,,,,0.125067758,-0.054369116,0.148733834,-0.122931172
,,,,0.125096245,0.100657982,0.148762195,0.065485957
,,,,0.125066359,0.159289166,0.148707901,0.022135818
,,,,0.125031059,0.057610469,0.148718818,0.178699852
,,,,0.125051906,0.093741127,0.148697028,0.120774333
,,,,0.125054457,-0.047854575,0.148675727,0.023233414
,,,,0.125072094,0.036083525,0.148598272,-0.162182491
,,,,0.125049138,0.118418043,0.148604256,0.096310785
,,,,0.125005504,-0.007158332,0.148627398,0.146044995
,,,,0.125036293,0.041209983,0.148607434,0.012303394
,,,,0.125031329,0.097487474,0.148590886,-0.007817566
,,,,0.125028212,0.023424596,0.148548852,-0.019083579
,,,,0.125016159,-0.029977637,0.148514635,-0.034379666
,,,,0.12499902,-0.093129018,0.148529037,0.193400495
,,,,0.125018292,-0.041569329,0.148422103,-0.003918248
,,,,0.125007556,0.053232904,0.148453675,0.027411488
,,,,0.124952351,-0.097930476,0.148376446,-0.131854102
,,,,0.124983171,0.107648757,0.14842592,-0.045894958
,,,,0.125043067,0.056282344,0.148421862,0.113329262
,,,,0.124995594,-0.033403223,0.148355581,-0.103810123
,,,,0.124990442,0.088265166,0.148383599,0.079005944
,,,,0.124998595,0.161877251,0.148348223,0.035231303
,,,,0.124982832,-0.049828268,0.148345464,0.111026664
,,,,0.124955195,-0.166172933,0.148312025,0.01625526
,,,,0.12495406,-0.089139052,0.148275931,-0.341669549
,,,,0.124984789,0.087061979,0.14836111,0.054836739
,,,,0.124934529,-0.11236899,0.148326983,0.023839327
,,,,0.125017597,0.01785169,0.14831176,0.041535536
,,,,0.124934717,-0.15964327,0.148329702,0.08123181
,,,,0.124945209,0.02333808,0.148270724,-0.150182447
,,,,0.124957923,0.050391927,0.148328251,0.01625423
,,,,0.124987488,0.123948304,0.148284381,-0.190166323
,,,,0.124921727,-0.117056661,0.148296036,-0.113561608
,,,,0.124989796,0.005344807,0.148281594,-0.115232903
,,,,0.124968743,-0.043397702,0.148255738,-0.117699742
,,,,0.124945338,0.15355784,0.148245331,0.099739115
,,,,0.124910708,-0.055373721,0.148191073,-0.196705051
,,,,0.124898109,-0.037751056,0.14821268,0.056416965
,,,,0.124895043,0.048410054,0.148163249,-0.063441434
,,,,0.124881585,-0.082864121,0.148236619,0.260130526
,,,,0.124929325,0.159419857,0.148185668,0.101455778
,,,,0.124892941,-0.116908021,0.148114122,-0.188249188
,,,,0.124890116,-0.060329136,0.148101666,0.01744922
,,,,0.12488605,-0.125543477,0.148059431,-0.040271201
,,,,0.124859405,-0.049570392,0.148091643,0.135623319
,,,,0.124879679,0.015321062,0.148041497,-0.073222817
,,,,0.124905694,0.052087519,0.148040507,-0.07878209
,,,,0.12486533,0.036673997,0.147984973,0.022877346
,,,,0.124883319,0.199470152,0.147994948,-0.005117453
,,,,0.124807948,-0.20532191,0.14797836,0.079615573
,,,,0.124850978,-0.012804269,0.14798304,0.050303469
,,,,0.124821573,-0.141428064,0.147967859,0.02890262
,,,,0.124837129,0.033102057,0.147984543,0.0249906
,,,,0.124799068,-0.176950061,0.147966711,0.06432072
,,,,0.124846537,0.09502047,0.147995922,0.206586867
,,,,0.124809479,-0.008402323,0.14795549,-0.033251246
,,,,0.124738282,-0.027860122,0.147928911,-0.033948506
,,,,0.124765445,0.041272113,0.147957254,0.001796448
,,,,0.124740768,0.014980086,0.147953087,-0.073609887
,,,,0.124709634,-0.137084091,0.147923291,-0.036377945
,,,,0.124804713,0.110975033,0.14790612,0.048904225
,,,,0.124737355,-0.172878584,0.147875276,-0.05809372
,,,,0.124794886,-0.05833464,0.147912341,0.064340045
,,,,0.124821126,0.065522411,0.147841384,-0.232065013
,,,,0.124800362,-0.020158629,0.147812974,-0.038603218
,,,,0.124786089,0.017598519,0.147824223,0.051057966
,,,,0.124715273,-0.230469926,0.147866597,0.147253571
,,,,0.124759892,0.013076805,0.147817734,-0.136444664
,,,,0.124743525,-0.107388736,0.147828604,0.055388547
,,,,0.124808084,-0.017971011,0.147846449,0.126011276
,,,,0.1247391,-0.132871623,0.147832795,-0.0090538
,,,,0.124764861,-0.001647581,0.147819646,0.049675909
,,,,0.124736865,-0.10207717,0.147828467,0.122875045
,,,,0.124737766,0.023123312,0.147778143,0.036204163
,,,,0.124745139,0.023918525,0.147770938,-0.205380817
,,,,0.124782125,0.102993756,0.147760421,-0.148200993
,,,,0.124763284,0.148315941,0.147720133,-0.00774652
,,,,0.124737288,-0.036742544,0.14765012,-0.04447508
,,,,0.124738461,-0.006167233,0.147635819,-0.101338376
,,,,0.124754141,0.126081271,0.147721608,0.103190608
,,,,0.124666517,-0.037156747,0.147660127,-0.042319565
,,,,0.124672042,0.003907732,0.147650561,-0.117548326
,,,,0.124632645,-0.165013462,0.147666693,-0.001225552
,,,,0.124705721,0.030055311,0.147674723,-0.026054733
,,,,0.124730975,0.028803621,0.147680045,-0.174428208
,,,,0.124706975,0.014657522,0.147695042,0.068939755
,,,,0.124723242,0.065352955,0.147621089,0.030604115
,,,,0.124657492,-0.159744548,0.147615781,0.065274643
,,,,0.124680132,-0.087834496,0.147574076,-0.057469331
,,,,0.12470648,0.005234673,0.147575507,0.027915988
,,,,0.124683946,0.072032645,0.147592466,0.128201737
,,,,0.12468809,-0.110675437,0.147595908,-0.022202611
,,,,0.124654512,-0.105410713,0.147567372,0.004293021
,,,,0.124642689,-0.028682005,0.147584001,0.18291894
,,,,0.124758008,0.145901586,0.147563118,-0.056371499
,,,,0.124674004,-0.002526936,0.147542891,-0.099515307
,,,,0.124706418,0.045396745,0.147512088,0.048941024
,,,,0.124711861,-0.04723237,0.147504386,0.232623049
,,,,0.12470897,-0.056979503,0.147491505,0.023505647
,,,,0.124653422,-0.036737132,0.147499022,0.050422273
,,,,0.124679415,0.050939159,0.147430247,-0.064729217
,,,,0.124634315,0.016925061,0.147437944,-0.00798652
,,,,0.124634227,0.027487987,0.147464179,0.144924749
,,,,0.124649426,-0.121479184,0.147417181,-0.106307368
,,,,0.12465107,-0.092981106,0.147429046,0.05609259
,,,,0.124636865,0.070820925,0.147367047,-0.024908713
,,,,0.124595529,-0.069913194,0.147355818,-0.071034265
,,,,0.124618728,0.111223745,0.147422365,0.087462776
,,,,0.124613729,0.19402266,0.147381763,-0.066981579
,,,,0.124626013,0.049875377,0.147377235,-0.050196747
,,,,0.124600745,0.125661465,0.147377597,0.125266108
,,,,0.124612533,0.160799779,0.147355385,0.029487022
,,,,0.124575285,0.132037916,0.147373908,-0.027047319
,,,,0.124569482,0.086309869,0.147373523,0.002357104
,,,,0.124600012,0.109579768,0.147317014,-0.005395378
,,,,0.124581977,0.034275583,0.147311772,-0.037653424
,,,,0.124548392,-0.073269538,0.147294938,-0.132391332
,,,,0.12455481,-0.001798805,0.147320704,0.014104739
,,,,0.124586775,0.065045721,0.147268161,-0.132952551
,,,,0.124533853,0.08790177,0.147328967,0.034995772
,,,,0.124557875,-0.012828861,0.147378536,0.092579054
,,,,0.124542956,-0.021818983,0.14731332,0.085205054
,,,,0.124570468,0.075600033,0.147322207,0.16358908
,,,,0.124534097,0.124904725,0.147259707,0.038972767
,,,,0.124517471,0.001881679,0.147238918,-0.107298
,,,,0.124519277,0.104664589,0.14725463,-0.112747678
,,,,0.124542588,0.11308265,0.147246474,-0.093693991
,,,,0.124528049,0.048618191,0.147222276,0.095607275
,,,,0.124542366,0.026343409,0.147233506,0.085279975
,,,,0.12447015,-0.105912886,0.147208678,-0.091860877
,,,,0.12452803,0.023509949,0.147206146,-0.075564304
,,,,0.124525428,-0.012788614,0.147214051,0.16423122
,,,,0.124498862,0.081105813,0.14715791,0.026991499
,,,,0.124520082,-0.128440624,0.147163176,0.013343649
,,,,0.124560798,-0.006756828,0.147238652,0.155472427
,,,,0.124544319,-0.087743976,0.147100248,-0.240023078
,,,,0.124542899,-0.093755894,0.14713602,0.001944498
,,,,0.124600526,0.204626324,0.147093162,-0.024435002
,,,,0.124486328,0.010975085,0.147110466,0.151953058
,,,,0.124502974,-0.00884202,0.147137604,0.162146552
,,,,0.124493544,0.107142763,0.147130584,0.076785773
,,,,0.124516709,0.087412355,0.147100401,0.069298045
,,,,0.124500349,0.077089024,0.147064484,0.072003794
,,,,0.124520048,0.047803839,0.147088078,0.003265622
,,,,0.124447084,-0.102514403,0.147069345,-0.012984383
,,,,0.124461828,0.138912759,0.147116391,0.173737425
,,,,0.124507743,0.126362067,0.147021039,-0.069517558
,,,,0.124474947,-0.000775314,0.147064369,0.057902997
,,,,0.124453974,-0.056322346,0.146992504,-0.07589392
,,,,0.124436758,-0.028202065,0.147016207,0.123508309
,,,,0.124417534,-0.174904147,0.14698286,-0.03843624
,,,,0.124421646,-0.167457474,0.146972387,-0.055496461
,,,,0.124448512,0.064569058,0.146986104,0.071314036
,,,,0.124433631,-0.0839672,0.14695204,-0.008817251
,,,,0.124436674,-0.190508967,0.146930078,-0.122482024
,,,,0.124461661,-0.071146451,0.146944902,-0.093804468
,,,,0.124440369,-0.019384949,0.146945353,0.026815683
,,,,0.124381779,-0.099872909,0.146915264,0.021914128
,,,,0.124428301,0.096979956,0.146938994,0.109752072
,,,,0.124440511,-0.109605162,0.146953053,0.163962271
,,,,0.124429211,-0.060427993,0.146898382,-0.035883811
,,,,0.124406881,-0.098883993,0.146950788,0.097824035
,,,,0.124415249,-0.085098539,0.146964458,0.049502772
,,,,0.124416075,0.052167793,0.146935447,-0.12044344
,,,,0.124389905,-0.152207177,0.146966508,-0.043979049
,,,,0.124422155,-0.127566613,0.146966828,-0.048227837
,,,,0.124403021,-0.027090715,0.14691731,-0.065390233
,,,,0.124386897,0.073456166,0.146923663,0.110877393
,,,,0.12439221,0.017987647,0.146889798,-0.005902444
,,,,0.124345555,-0.017345542,0.146874511,-0.099416137
,,,,0.124383309,0.23051125,0.146855541,0.026428214
,,,,0.124341238,-0.087522027,0.146890358,0.113109475
,,,,0.124384675,0.158060175,0.146851767,0.15290716
,,,,0.12432464,-0.048190744,0.146793282,-0.122666146
,,,,0.124376082,0.181194921,0.146792988,-0.089196972
,,,,0.124329359,-0.124504052,0.146768767,-0.087855402
,,,,0.12437529,-0.008805145,0.146808694,0.221431543
,,,,0.124369256,-0.138721843,0.146710818,0.042138363
,,,,0.124409036,-0.057557636,0.14672595,0.034693534
,,,,0.124331454,-0.184442018,0.146763756,-0.044141521
,,,,0.124324003,-0.062773618,0.146738131,-0.060793675
,,,,0.12434984,0.02248377,0.146727684,-0.075222641
,,,,0.124334965,-0.078589887,0.146721204,-0.160959692
,,,,0.124332889,-0.017247443,0.146737438,-0.085211815
,,,,0.124310377,-0.133323584,0.14678329,-0.12968698
,,,,0.124349048,-0.094308743,0.146790216,0.020006098
,,,,0.124326794,0.005219529,0.146751692,-0.05438436
,,,,0.124289301,-0.111383462,0.146757201,-0.04448885
,,,,0.124352846,0.051952351,0.146752119,-0.074384604
,,,,0.124351797,0.120262253,0.146749976,-0.044154663
,,,,0.12431806,-0.112927842,0.146768762,0.067475219
