0.04420607,0.169074896,0.04216907,-0.026010685,0.042623296,0.081360015,0.04294196,-0.077306599,0.04252382,0.052313558
0.044154381,-0.009297924,0.042146301,-0.044215191,0.042602624,0.084015224,0.04296752,0.018559265,0.042466093,0.048375968
0.044178968,0.112759763,0.0421412,-0.123287527,0.042584602,-0.006941502,0.042997615,-0.060033744,0.042433186,-0.106843706
0.044146446,0.099011841,0.042149888,0.079817251,0.042508867,-0.023990079,0.042941647,0.022254127,0.04246784,0.296525128
0.044108276,-0.092877856,0.042180366,0.039139423,0.042468497,-0.205655593,0.042856936,-0.069655408,0.042371803,-0.037140832
0.044151137,0.073152115,0.042165135,-0.013437547,0.04254372,0.182766872,0.042904253,0.156596067,0.042346357,-0.143530992
0.044125494,-0.055084454,0.042125361,0.054458363,0.042538684,0.056229893,0.042889496,-0.081440177,0.042391283,0.128780796
0.044103686,0.043561236,0.042071197,-0.146974023,0.04253757,-0.038009637,0.042886403,-0.085347378,0.042348464,-0.032681223
0.044099883,-0.147262481,0.042084726,0.026629814,0.042523264,-0.060590335,0.042864221,0.023292127,0.042355817,-0.078273612
0.044128063,0.014201193,0.042046522,0.033668495,0.042479399,-0.046659659,0.042857738,0.097170721,0.042352104,0.110362196
0.044105213,-0.090386466,0.042045895,-0.000906573,0.042507215,0.065308508,0.042825174,-0.022923189,0.042316602,0.016501857
0.044099623,0.061206594,0.042104007,0.169744414,0.042456153,-0.151846623,0.042781263,-0.0335319,0.042330036,0.014740973
0.044121909,0.082918321,0.04205505,0.038413477,0.042503064,0.201921065,0.042769028,0.029029409,0.042404683,0.156795384
0.044111213,0.023566166,0.041966998,-0.019143792,0.042423664,-0.023160583,0.042806375,-0.01871254,0.042430383,-0.01669684
0.04410832,-0.131432295,0.04198439,0.047501281,0.042450118,0.037567318,0.04284416,-0.086802676,0.042395271,0.069856662
0.044086354,-0.01255495,0.041987128,0.074393902,0.04245862,-0.012157347,0.04287171,0.278616733,0.042315918,-0.060620927
0.044111111,-0.110382142,0.041953152,0.04928202,0.042474433,0.071157861,0.042787184,-0.149659233,0.042317492,-0.001644337
0.044089328,-0.046317118,0.041940881,0.007539533,0.042429467,-0.05916387,0.042762294,-0.075370243,0.042326984,-0.112927309
0.044081817,-0.066053686,0.041895449,-0.024545111,0.042377744,-0.067952424,0.04277389,-0.058849686,0.042342333,0.092204395
0.044077767,-0.094896005,0.041898117,-0.009994832,0.042400218,-0.017051512,0.042784131,0.120870062,0.0423049,-0.027136271
0.044076467,-0.032291595,0.041924472,-0.043413894,0.042388637,-0.043010501,0.042771105,-0.205886761,0.042284748,0.085809088
0.044075815,-0.006239939,0.041827469,-0.147308583,0.042367226,-0.043738185,0.042799696,0.041043942,0.042268649,0.128797901
0.044085821,0.088864862,0.0418402,0.055519403,0.042336315,-0.095209388,0.042701611,0.011004895,0.042269851,-0.034025897
0.044062227,-0.01047955,0.041862419,0.116505832,0.042363843,-0.030337363,0.042633857,0.046717872,0.042260301,-0.053098872
0.044046464,-0.020236083,0.041854837,0.178652806,0.04232376,-0.054258643,0.042672805,0.046795627,0.042251951,0.183575169
0.04404083,0.017842672,0.041794474,-0.02291262,0.042320803,0.087389226,0.042724947,0.029151038,0.042076907,-0.14036944
0.044076834,0.025496789,0.041855963,0.035626546,0.04231358,0.080011676,0.042670452,-0.013636909,0.042039533,-0.188624084
0.044066689,-0.018262957,0.041841398,0.029536333,0.042338701,0.036553914,0.042652901,0.032628312,0.042225286,0.187400144
0.044056932,0.152919568,0.041817364,0.070172996,0.042382685,0.173599332,0.042690607,0.039687116,0.042298994,-0.014096973
0.044034314,-0.053127609,0.041760855,-0.064302549,0.042301319,-0.1053253,0.042648642,-0.122082795,0.042266518,0.207008721
0.04401784,-0.069793084,0.041728629,0.103680666,0.042308209,0.051370244,0.042589903,-0.221207524,0.04210657,-0.251371729
0.04402724,0.002324409,0.041688237,0.035453626,0.042309391,0.025371057,0.042650673,0.098969474,0.042123205,-0.133280729
0.044023953,0.003841314,0.041711216,0.080427276,0.042245036,0.004773524,0.042689954,0.13512672,0.042162567,-0.011815324
0.044002783,-0.122534807,0.041698604,-0.156086484,0.042204906,0.051676856,0.042629289,0.10625737,0.042139589,-0.105005403
0.044032083,-0.056715999,0.041688048,-0.080598465,0.042245693,-0.007302941,0.042619486,0.060153342,0.04205869,-0.097191722
0.044023951,0.04647262,0.04164572,-0.002497058,0.042295304,0.09319567,0.042617828,-0.089635799,0.04202896,-0.211867984
0.044020314,0.078188775,0.041677656,0.00665445,0.042236439,-0.017208366,0.04259228,-0.026545446,0.042085355,0.097482196
0.043989733,-0.067410851,0.041613572,-0.171805816,0.042247968,-0.096029035,0.042551436,-0.254667488,0.042035542,0.130583489
0.043980199,-0.103387099,0.041665437,0.099833021,0.042313419,0.05282356,0.042615272,0.086135252,0.04201429,0.056465813
0.043976227,-0.100269017,0.04165628,-0.046749245,0.042222403,-0.044661284,0.042585506,0.016848107,0.041993158,-0.02275879
0.043980221,-0.144400377,0.041650299,-0.224935536,0.042114761,-0.213606955,0.04257223,0.017939996,0.04196594,-0.056377558
0.044007174,0.130212982,0.041658543,0.075152982,0.042206512,0.176457574,0.042547672,0.097565399,0.041956951,0.089855071
0.043996636,-0.016484078,0.041631551,0.156073025,0.042205046,0.102685779,0.042461382,-0.279619712,0.041936119,0.012344899
0.044014496,0.005567436,0.04158396,-0.087829053,0.042162908,-0.016131481,0.042550971,0.120258612,0.041946506,-0.095198565
0.044000074,-0.042962152,0.041524918,-0.209977041,0.042174188,-0.048459764,0.042574753,-0.024887709,0.041987062,0.236094387
0.043999772,-0.039042184,0.041579415,-0.031465593,0.042185406,0.02496567,0.042507048,-0.17312395,0.041921155,-0.155559721
0.0439724,-0.031963714,0.041585739,-0.033442949,0.042105575,-0.198436951,0.042502744,0.086143767,0.041975914,0.317731251
0.043995354,0.124590731,0.041495837,-0.01109553,0.042182565,0.065503775,0.042508894,0.135735958,0.041928995,-0.185972826
0.043947841,-0.040327828,0.041515072,-0.049503555,0.04212821,-0.13212457,0.042429,-0.037774512,0.041936606,0.254679708
0.043955435,-0.040557357,0.041516214,-0.132379899,0.042195026,0.107256284,0.042415106,0.123497061,0.041845883,-0.065776678
0.043948632,-0.058297209,0.041487391,0.015100201,0.04215192,-0.046847632,0.042428742,-0.059584155,0.041854155,0.062011362
0.043925086,0.04800891,0.041520368,0.054679367,0.042096988,-0.043068201,0.042512204,0.066488839,0.041907648,0.208806165
0.043912286,0.105041889,0.041534414,-0.007112824,0.04213426,-0.071772321,0.04251709,0.09523228,0.041914606,0.081765357
0.043893466,0.114827348,0.041496359,-0.036417257,0.042122985,0.078604863,0.042454792,-0.179099942,0.041839924,0.101477561
0.043896001,-0.074734121,0.041515838,0.138680294,0.042110389,0.023701412,0.042490107,0.044787003,0.04172705,-0.132105319
0.043891103,-0.063607879,0.041443331,-0.186413931,0.04208714,-0.0671157,0.042442342,-0.021555731,0.041749291,-0.102945973
0.043878634,-0.034713444,0.041437395,-0.167662054,0.042092539,0.10814079,0.042487887,0.151147103,0.041874298,0.122366918
0.043865974,0.038931459,0.041427014,-0.064131461,0.042062221,-0.048144061,0.042423803,-0.022695164,0.041900061,-0.034372725
0.043883673,0.138868594,0.041454471,0.085187885,0.042052135,0.163188524,0.042351592,-0.062241651,0.041829514,0.103456143
0.043872207,-0.041522826,0.041439073,-0.012594702,0.041971601,0.04387347,0.042378012,0.145052382,0.041748962,-0.062393683
0.043870309,0.04840864,0.041420986,0.006144127,0.042048395,0.013035228,0.042358714,-0.00896258,0.041762065,0.025705248
0.04386908,0.007281481,0.04142499,0.111887455,0.042080681,0.165207764,0.042341523,0.170281504,0.041811527,0.143920879
0.043866433,-0.084569355,0.041369773,-0.047850061,0.041973469,0.064742616,0.042336469,-0.086207914,0.041768783,0.066465476
0.043864008,0.057114635,0.041405109,0.026333054,0.0419593,0.055466943,0.04235505,-0.056323921,0.041690518,-0.172110424
0.04387675,-0.024589942,0.041464047,0.180988315,0.041974594,0.063138561,0.042398118,0.13943567,0.041710359,-0.138891653
0.043849808,-0.051374366,0.041438621,0.016928018,0.042011255,0.089957179,0.042323718,0.038132379,0.041782896,-0.081774771
0.043842954,0.000241737,0.041377135,-0.024245149,0.042019516,0.117943264,0.042305816,-0.154819595,0.041786312,0.200069982
0.043827822,0.009291612,0.041389218,0.004158649,0.041946102,-0.092361223,0.04238045,0.217891371,0.041696571,-0.082106292
0.043815693,-0.09285842,0.04134294,-0.056338228,0.04200744,0.176739197,0.042326844,-0.015315934,0.041672044,0.040034248
0.043826867,0.030673697,0.041355117,0.106769628,0.042067702,-0.0217146,0.042299176,-0.239997478,0.041692077,0.137626246
0.043819053,0.001820036,0.041350415,0.066741734,0.042004037,-0.07429573,0.042374168,0.274795689,0.041685878,0.177740636
0.04381975,-0.064111018,0.041358122,0.005673574,0.041976572,-0.05486426,0.042288992,-0.063003554,0.041687919,0.032028767
0.043770007,-0.141726993,0.041318388,-0.06394834,0.041947748,-0.098027337,0.042302937,0.266077616,0.041730892,0.076827863
0.043773716,-0.210075176,0.041317195,0.07612704,0.041978143,-0.092508251,0.042209492,-0.142366277,0.041732059,-0.047118215
0.043775829,-0.049207747,0.041281279,0.097409352,0.041963017,-0.094580941,0.042284581,-0.064210222,0.041728294,0.015986216
0.043755891,-0.029050614,0.041291205,0.055026967,0.04193633,0.02856745,0.042325036,0.14087935,0.041699992,0.189019989
0.04374078,-0.151418273,0.041302888,0.005033602,0.04199193,0.148895311,0.042344568,-0.008877491,0.041684807,-0.177265406
0.043772828,0.073999822,0.041296166,0.026514155,0.04197333,-0.025575361,0.042417593,0.04056141,0.041779321,0.373125581
0.043769176,0.099469049,0.041327774,0.13677502,0.04189979,-0.069294598,0.042401992,-0.061325627,0.041713552,0.063077687
0.043773826,0.102972123,0.041327021,0.096217396,0.041844377,-0.147433473,0.04229074,-0.015149894,0.041662948,0.070578094
0.043755455,-0.039835527,0.041339611,0.128191009,0.041890404,0.052814033,0.042260316,0.117423283,0.041600771,-0.215369172
0.043758365,-0.126940285,0.041311616,-0.222216974,0.04190601,-0.050388415,0.04228389,0.027800774,0.041586601,0.084295157
0.043766924,-0.023031121,0.041327797,0.078574607,0.041892371,0.117654367,0.042320913,0.159632945,0.041534345,-0.027887083
0.043732994,0.056738221,0.041270688,-0.084137689,0.041868884,0.085962857,0.042264695,-0.04712064,0.041625297,0.117404019
0.043735775,0.006171002,0.04131314,0.061052623,0.041861689,-0.040478326,0.042238343,0.044621888,0.041671066,0.095176286
0.043738598,0.006836881,0.041236039,-0.190396662,0.041888408,-0.123079111,0.042269292,0.208909246,0.041625601,0.092068027
0.043727313,0.020232913,0.041247629,-0.06739035,0.041843873,-0.198163381,0.042264696,0.04399804,0.041586973,0.145428856
0.043738884,0.063650984,0.041286867,0.163093563,0.041937785,-0.011831223,0.042255245,0.04210357,0.041573358,-0.144189172
0.043720677,0.005234401,0.041221991,0.002864718,0.041960428,0.164895379,0.042201723,-0.152667262,0.041613173,0.114455219
0.043712152,0.073805819,0.041243499,-0.015322439,0.041844241,-0.212779219,0.042174392,0.050370307,0.041593229,0.168908474
0.043728877,0.076100017,0.041253678,-0.01775992,0.041891729,-0.025578899,0.042137112,0.04914548,0.041596722,0.012861674
0.043726923,0.288916308,0.041279855,0.086080608,0.04190286,-0.014127184,0.042127593,-0.024211508,0.041617577,-0.111193174
0.043682948,-0.073993618,0.041239176,0.047017276,0.041832747,-0.24516184,0.042164215,-0.079154158,0.041593508,-0.025010141
0.043700882,0.115262843,0.041185648,-0.036118574,0.041803041,-0.104688383,0.042198345,0.240996371,0.041508762,0.019439027
0.043678131,-0.062912418,0.041180538,0.063362971,0.041863903,0.22584952,0.042100132,-0.222309042,0.041516296,-0.083282907
0.043687767,0.030317011,0.041175503,0.050849663,0.04178753,-0.037767828,0.042099006,-0.084035677,0.041561661,-0.093462122
0.043681865,0.049222989,0.041115419,0.003840384,0.041774736,-0.047864252,0.042084934,-0.076063439,0.041574748,0.054258395
0.043683941,0.006081258,0.041068154,-0.042759402,0.041884651,0.094095888,0.042083536,-0.05967111,0.041541488,-0.04133601
0.043661153,-0.043645953,0.04110626,0.02788345,0.041841068,0.009010343,0.0421381,0.134961816,0.041528784,0.064072477
0.043656778,-0.083943824,0.041131652,-0.030766227,0.041754656,-0.047550618,0.042105519,0.107820367,0.041508468,0.225035153
0.043636912,-0.056357367,0.041128329,-0.035377183,0.041731554,-0.144900581,0.042060897,0.072435449,0.041457209,-0.203849388
0.043625812,-0.044732426,0.041147265,-0.025079081,0.041777882,0.142921122,0.042021255,0.103075497,0.0414688,-0.003222489
0.043641785,0.034960025,0.0411226,-0.008564011,0.041752147,0.034956009,0.042012124,-0.081325466,0.04140604,-0.252652266
0.043643415,0.053999261,0.041073487,-0.067179565,0.041729867,-0.10944465,0.042061287,-0.019730686,0.041458817,0.033680338
0.043628709,0.063239792,0.041075432,0.075588926,0.041754998,0.071260655,0.04211362,0.037475827,0.041564833,0.157582282
0.043630871,-0.099852848,0.041039589,-0.181212473,0.041738604,-0.095190002,0.042071183,0.05011124,0.04153083,0.05240931
0.04363758,0.063709111,0.041096478,0.207296038,0.041800624,0.1010509,0.04201802,-0.076202488,0.041480005,-0.104135707
0.043632352,0.101188082,0.041011223,0.046538138,0.041696184,-0.033944987,0.042061897,-0.074160428,0.041487868,0.08672223
0.043633572,0.210027192,0.041065456,0.072089289,0.041681467,-0.041973538,0.042106445,0.110791194,0.0414095,0.017884094
0.04361563,0.07285069,0.041062847,0.130531102,0.041782738,0.154570027,0.042015005,-0.126116182,0.041338168,-0.278161228
0.043610236,0.02119866,0.040975171,0.040881718,0.041692341,-0.141728767,0.042017028,0.041483772,0.041462393,0.249438545
0.04359688,-0.011082214,0.040997071,-0.047877312,0.041730376,0.04278986,0.042048898,-0.029081685,0.041416549,-0.134325883
0.043621137,-1.61E-05,0.040950792,0.067461496,0.041771172,0.214931599,0.042048087,-0.07974344,0.04135951,0.07629745
0.043599261,-0.068046953,0.040987911,0.140093715,0.041673863,-0.172202078,0.042043771,-0.216324389,0.041296726,-0.080257882
0.043600704,0.059209599,0.04100383,0.012771556,0.041719592,0.127956739,0.042153132,0.080581142,0.041367351,-0.014527213
0.043599181,0.02965565,0.040968534,0.114564035,0.04172348,0.025642483,0.042034632,-0.091317849,0.041407087,0.223922717
0.043572969,-0.004119203,0.040935843,0.033814411,0.041681907,-0.168548509,0.041945224,-0.126486207,0.041380093,-0.082635448
0.043550429,-0.089528928,0.040942663,0.177598894,0.041696218,-0.073477829,0.042011487,-0.116709507,0.041360451,-0.072740169
0.043556671,-0.070895965,0.040881986,-0.065259589,0.041691882,0.08003553,0.042031566,-0.015834932,0.041357257,-0.007049517
0.043557757,-0.102361567,0.040895215,0.036599842,0.04172349,0.078362727,0.042047741,0.122486407,0.041307477,0.017678755
0.043595503,0.070701156,0.040903039,-0.111350848,0.041713449,-0.097844691,0.04207482,0.223779554,0.041276284,0.040468072
0.043586909,0.035257712,0.040905151,0.087695925,0.041692068,-0.022514449,0.04203081,-0.023159074,0.041325421,0.105128058
0.043571952,0.055458774,0.040898253,0.047685457,0.041687181,-0.053742805,0.04195168,-0.115162492,0.041332017,0.321501186
0.043553151,0.014984205,0.040828249,-0.284840426,0.04168848,-0.043996466,0.041927265,0.003381761,0.041237405,-0.230821989
0.043580372,0.174548416,0.040846969,-0.048287415,0.041706264,0.072258919,0.041915148,-0.000756119,0.041246492,0.233417042
0.04354807,-0.080542895,0.040801775,0.03407169,0.04163529,-0.065189683,0.041939899,0.001910737,0.041164459,-0.472265629
0.04349805,-0.03396347,0.040839085,0.201399675,0.041591188,-0.159304653,0.041971297,-0.082168307,0.041242534,0.038071488
0.043526571,-0.153150233,0.040795255,-0.179713791,0.041622805,0.164432618,0.042070587,0.208927188,0.041342767,0.126435699
0.04352817,0.041499362,0.040844811,0.023289769,0.041553039,-0.082440551,0.041991719,-0.100048941,0.041327974,0.075028263
0.043547451,0.09075312,0.040852636,0.108638065,0.041580367,-0.042427174,0.041943121,-0.150908743,0.041288667,-0.072356205
0.043541418,-0.016473023,0.040872838,0.14440197,0.041594882,-0.070056287,0.042011992,0.117033241,0.041240551,-0.122625428
0.043534212,0.066053791,0.040817499,-0.116531741,0.041612752,-0.057092934,0.041988944,0.120801702,0.041198017,-0.044035263
0.043486579,0.019461722,0.040839977,-0.049216184,0.041598126,-0.180187855,0.04192518,0.058347113,0.04118631,-0.126250617
0.043514709,-0.068486075,0.040833416,-0.136330362,0.04160289,-0.055789029,0.041828237,-0.100022833,0.041226062,-0.094882276
0.043507079,-0.039060771,0.040844979,0.01829665,0.04156823,0.020836917,0.041946877,0.111397112,0.041298952,0.074051677
0.043533981,-0.094591527,0.04086654,0.146301743,0.041583637,-0.04506657,0.041995671,0.121979755,0.04126233,-0.044872341
0.043529034,0.042499205,0.04080397,-0.119321244,0.041601363,0.14667313,0.041940714,-0.014788812,0.041162597,-0.019855979
0.043539038,0.047903451,0.040807208,0.073013469,0.041541601,-0.119770345,0.041983738,0.203913108,0.041168367,-0.042702724
0.043505225,0.053505806,0.04076096,0.023258628,0.0416171,0.077774932,0.041938513,0.091245018,0.041254007,-0.141625102
0.043508888,0.138420464,0.040785727,0.04158385,0.041620604,-0.085308701,0.041872804,-0.147218525,0.041280041,0.032554064
0.043493291,0.003465918,0.0407565,-0.013048025,0.041650272,0.185971824,0.041937585,-0.004201991,0.041173462,-0.016555023
0.043496844,-0.146829439,0.040736592,0.022410365,0.041591398,0.000636139,0.041988972,0.13747614,0.041163939,0.054532288
0.043499139,-0.007799959,0.040743652,0.133121954,0.041565552,0.021884627,0.041935116,0.136162248,0.041173519,-0.247032623
0.043512697,-0.002994956,0.040749234,0.03594515,0.041606618,0.208453814,0.041848613,-0.047076836,0.04127872,0.027618688
0.04349764,-0.045895839,0.040744093,-0.02328325,0.041538277,-0.157139186,0.04183882,-0.053123904,0.041254836,-0.058158605
0.043475129,-0.01474508,0.040667731,0.020474843,0.041559794,-0.090968676,0.041916322,0.005680778,0.041129326,-0.112899888
0.043488576,0.084412701,0.040709469,-0.087601897,0.041549154,-0.075485783,0.041915662,-0.085665509,0.041127548,0.267960027
0.043487887,0.063544779,0.040683499,-0.113850019,0.041529412,-0.04083767,0.041875412,0.013016289,0.041118357,-0.226176645
0.043485251,-0.068936921,0.040695539,0.202991105,0.041547152,-0.04235997,0.041856085,-0.053510053,0.041245139,0.174084461
0.043453808,-0.21010039,0.040663505,0.063961196,0.041490038,0.019529404,0.041826958,0.139971069,0.041177602,-0.0072254
0.043470668,-0.003624741,0.040688894,-0.017371932,0.041484067,-0.037666701,0.041762333,-0.215340017,0.041073804,-0.12524696
0.043458036,0.084867872,0.040702481,0.045066241,0.04153316,-0.012010043,0.041844706,0.054486585,0.041098379,-0.137363887
0.043477417,-0.085216369,0.040654543,0.130494517,0.041509054,0.080963894,0.04189591,-0.021002947,0.041141945,0.181393196
0.043443951,-0.079300042,0.040597265,-0.033380061,0.041440257,-0.084973738,0.041850168,0.144571057,0.041111212,0.115622274
0.043479027,0.118573508,0.040605161,-0.016377592,0.041498221,0.106586539,0.041784987,-0.10960711,0.041049519,-0.036159509
0.04347675,-0.112070083,0.040643153,0.091616786,0.041463757,-0.161645318,0.041789251,0.075457276,0.041118439,0.021132529
0.043463652,-0.03754107,0.040569363,-0.009910611,0.041441782,-0.061856532,0.041833656,0.151799182,0.041243901,0.1733334
0.043497905,-0.019068464,0.040579327,-0.001217682,0.041367072,-0.166701461,0.041805762,0.132414408,0.041161317,0.015579447
0.043450446,0.010014881,0.040575855,0.004308823,0.041410236,-0.063680372,0.041707918,-0.070064175,0.041066708,-0.097074786
0.043475188,0.102114633,0.040587999,0.157278036,0.041459042,0.19264945,0.041754905,0.030147572,0.041106826,-0.000857624
0.043456897,0.009594067,0.040546558,0.08497412,0.041403065,0.134355776,0.041767803,0.00216531,0.041134933,-0.009171327
0.0434356,-0.013332091,0.040578708,0.125755463,0.041369333,-0.030727937,0.041759274,-0.193823697,0.041136347,0.096534328
0.043420304,-0.045077051,0.040536315,0.037440502,0.041399036,-0.02917566,0.041818189,-0.035846484,0.041125815,-0.214550487
0.043449066,0.054735151,0.040492152,-0.048215938,0.04138313,0.009791875,0.041828406,0.000826903,0.041128385,0.097995006
0.043421931,0.051396974,0.040552539,-0.128320778,0.041403627,0.033598886,0.041811071,0.079346262,0.041106647,0.086903973
0.043413069,0.017261111,0.04058534,-0.062204831,0.041439415,0.328465577,0.041819699,0.041797905,0.041092164,0.180607476
0.043405279,-0.056144826,0.040551146,-0.073305389,0.041350109,-0.201159747,0.04180017,-0.125557541,0.041036645,-0.206171716
0.043464488,0.094827204,0.040531303,0.000449216,0.041373643,-0.037733129,0.041793305,-0.000896571,0.041075372,0.244223252
0.043424947,0.011686412,0.040488248,0.017318135,0.041398225,-0.01474616,0.041731532,-0.049014711,0.040982027,-0.125846962
0.043410376,-0.024365169,0.040494764,0.063934776,0.041382504,-0.010536639,0.041704732,0.077666982,0.041005819,-0.147814565
0.043420488,0.099150798,0.040517852,-0.140918441,0.041353698,-0.22493176,0.041631758,-0.085344551,0.041089788,0.070483689
0.043421235,-0.023192312,0.040491204,0.111012806,0.041383251,0.005482626,0.041624077,0.125873767,0.04105443,-0.300100122
0.043413299,0.021720287,0.040455309,0.08465685,0.041371928,0.189524261,0.041613097,-0.036686692,0.041106003,0.167980345
0.043394061,-0.016391921,0.040449406,-0.002552151,0.041291472,-0.155734581,0.041751458,0.104141403,0.041105023,-0.055889799
0.043388021,-0.012343921,0.040424857,-0.202490248,0.041319833,-0.074142178,0.041772281,-0.081268776,0.041085051,-0.016266727
0.04335956,-0.057713792,0.040431537,0.062994879,0.041379064,-0.096387316,0.041699185,-0.016557669,0.041101199,0.097641991
0.043347454,0.06299122,0.040457888,0.026403863,0.041412706,0.003170725,0.041638487,-0.133252282,0.041027395,0.084310874
0.043393206,-0.083351874,0.040457825,-0.023796685,0.041359071,3.72E-05,0.04169522,0.045890349,0.040903466,-0.072940085
0.04340257,-0.01555111,0.040461591,0.03195882,0.041328793,-0.159081352,0.041672298,-0.030295863,0.040894913,-0.071192934
0.043377607,-0.03588549,0.040482469,-0.013754905,0.041397921,0.019873929,0.041689108,0.04514571,0.040958169,-0.076044721
0.043370879,0.10284069,0.040446384,-0.12486151,0.041355443,0.029172448,0.041668846,0.019028905,0.041063612,0.267698487
0.043401156,0.137931148,0.040418205,-0.042466898,0.041282863,-0.039225868,0.041634556,-0.001925383,0.041053432,0.162091009
0.043365527,0.026589771,0.040438949,0.099035632,0.041317609,0.059651135,0.041619155,-0.133078833,0.040942297,-0.151654158
0.043367917,0.05962655,0.040434879,0.062155522,0.0413309,0.01454478,0.04162299,0.02583599,0.041015481,0.158399595
0.043381216,0.012289345,0.04039456,-0.066447778,0.041287315,-0.193130464,0.041617768,-0.07309865,0.041028027,-0.009881075
0.043346016,-0.107396983,0.04048107,0.103650115,0.041323436,0.010081199,0.041628695,-0.155097368,0.041059629,0.076967538
0.043347546,0.012310943,0.040435311,-0.023182804,0.041307993,-0.00190345,0.041688057,0.199058225,0.040971046,-0.117108445
0.043326023,0.036522655,0.040446216,-0.020039868,0.041236887,-0.066172499,0.041580208,-0.103002564,0.040984296,0.123896346
0.0433459,-0.005046314,0.040409463,-0.064985109,0.041238896,-0.002428738,0.041554955,-0.007459385,0.040960492,-0.127939542
0.043317622,0.05147654,0.040388369,-0.041804883,0.041207183,-0.00936726,0.041543617,-0.018080349,0.040911994,-0.217849339
0.043298624,0.047688845,0.040414103,-0.043975569,0.041263669,-0.024699902,0.041578768,0.12158726,0.041009395,0.144055457
0.043304625,0.127987576,0.040420805,-0.008961741,0.041326691,0.049952893,0.041583129,-0.037538606,0.041015406,0.128339498
0.043318111,0.127539637,0.040382462,0.039124798,0.041234851,-0.120862964,0.041559554,0.077423917,0.040989654,-0.154070957
0.043290801,-0.04654587,0.040406468,0.001810823,0.041160706,-0.303924032,0.041513543,-0.118659905,0.041009102,-0.007718306
0.043273058,0.03441459,0.040410821,-0.010703944,0.0413096,0.119492208,0.041515485,0.012284883,0.041005611,0.180008325
0.043276596,-0.083445881,0.040415219,0.050945468,0.041309499,0.120443505,0.041559338,0.168711666,0.040935705,-0.11270299
0.043265188,-0.062279256,0.040359137,0.031690101,0.04119378,-0.121853258,0.041574504,0.101595571,0.040934831,0.188827545
0.043254418,0.089867438,0.040380838,0.07943746,0.041209484,-0.032303041,0.04157054,0.037792939,0.040887358,-0.129293842
0.043243279,-0.068921052,0.040322822,-0.003859818,0.041231705,0.258145738,0.041511328,-0.082139019,0.040858788,-0.098728973
0.043251069,-0.028328951,0.040331893,-0.036009077,0.041171635,-0.201567414,0.041488022,-0.146283843,0.040870463,-0.03983487
0.043256599,0.170463363,0.040368766,-0.031352452,0.041276478,0.095033902,0.041559457,0.060520959,0.040883176,0.057631475
0.043245867,-0.01328985,0.040352529,-0.041056571,0.041285795,0.003183589,0.041556021,0.044274561,0.04084721,0.002803037
0.043229253,0.035952075,0.040338776,-0.015894934,0.041197507,-0.170729553,0.041454342,-0.066492514,0.040851342,-0.128694872
0.043244402,0.043159245,0.04035077,-0.011728045,0.041204247,-0.07459394,0.041462813,-0.047503368,0.04088102,0.116213464
0.043246164,0.046155603,0.040384956,0.085323331,0.041249403,0.160780814,0.041586581,0.19248347,0.040853729,0.006451938
0.043242728,0.006020708,0.040337853,-0.021864861,0.041198235,-0.066262335,0.04156489,0.070285243,0.040812758,0.004767454
0.043205426,0.059215999,0.040330538,0.095640625,0.041241684,0.181956418,0.041502476,-0.208842972,0.040790889,-0.137207802
0.043189054,-0.005344287,0.040301914,0.02080064,0.041234559,-0.220878009,0.041517663,0.171772222,0.040831356,0.042994497
0.043221071,-0.028365898,0.040340218,0.191385618,0.041278165,-0.081406237,0.041519407,0.057713562,0.040895959,0.153910474
0.043208801,-0.025729803,0.040279413,-0.061626618,0.041281774,0.160157082,0.04145586,-0.029625419,0.040813292,-0.027527625
0.043214211,0.033459427,0.040367911,0.096404492,0.041253208,0.072064779,0.041498382,0.152363613,0.040754897,0.114267837
0.043202245,0.050042495,0.040339025,0.038087089,0.041260975,-0.02116663,0.041452841,-0.155547616,0.040755339,-0.180702689
0.043198541,-0.013828855,0.040300687,0.029046579,0.041209108,-0.055885195,0.04146646,0.082800351,0.040823882,0.108318649
0.043192146,0.030664535,0.040279289,0.056359842,0.04119543,0.097213339,0.041474112,0.012533684,0.040848531,0.127445709
0.043169071,0.090532084,0.040261293,-0.041775884,0.041232622,0.166211642,0.041536159,-0.055674525,0.040725825,-0.215787715
0.043183322,-0.109727498,0.040300222,-0.015181845,0.041247308,-0.061834944,0.041577855,0.290067622,0.040696442,0.030854564
0.043177063,0.000805584,0.040315862,0.080141227,0.041191788,-0.137577159,0.041450211,-0.247254768,0.040728977,0.017530565
0.043174154,0.00270344,0.040291652,0.063178248,0.041211564,-0.060875541,0.041529076,0.160750852,0.04069601,-0.121114007
0.043172513,0.029941585,0.040285893,0.044030419,0.041218191,-0.05078099,0.041549195,0.059035145,0.040704418,-0.00030015
0.043169648,-0.127431074,0.040287771,0.002668881,0.041248247,0.017987852,0.041468915,-0.03137188,0.040743723,0.074574166
0.043189999,0.084748871,0.040293316,-0.007562272,0.04125223,0.019884402,0.041483914,-0.066108272,0.040714533,-0.039860154
0.043185093,-0.018946474,0.040269658,-0.070961523,0.041205839,-0.02333477,0.041490911,0.019122035,0.040691871,0.000375267
0.043171857,0.004173733,0.040295643,-0.031868228,0.04124793,0.018297132,0.04140613,0.001749944,0.040686076,-0.162797363
0.043179663,0.016067034,0.04030149,0.058885484,0.041256746,0.020827618,0.041339074,0.057165179,0.040765676,0.007989399
